NACA64_A17
1.000000000000000000e+00 0.000000000000000000e+00
9.899999999999999911e-01 1.910000000000000022e-03
9.799999999999999822e-01 3.041999999999999999e-03
9.699999999999999734e-01 3.828999999999999938e-03
9.599999999999999645e-01 4.337999999999999842e-03
9.499999999999999556e-01 4.614000000000000046e-03
9.399999999999999467e-01 4.701999999999999583e-03
9.300000000000000488e-01 4.619999999999999975e-03
9.200000000000000400e-01 4.387000000000000274e-03
9.100000000000000311e-01 4.022999999999999667e-03
9.000000000000000222e-01 3.536000000000000081e-03
8.750000000000000000e-01 1.858999999999999975e-03
8.499999999999999778e-01 -3.759999999999999779e-04
8.249999999999999556e-01 -3.065000000000000016e-03
8.000000000000000444e-01 -6.121999999999999838e-03
7.750000000000000222e-01 -9.471999999999999517e-03
7.500000000000000000e-01 -1.304800000000000057e-02
7.249999999999999778e-01 -1.679500000000000090e-02
6.999999999999999556e-01 -2.066000000000000128e-02
6.750000000000000444e-01 -2.460299999999999987e-02
6.500000000000000222e-01 -2.858499999999999930e-02
6.250000000000000000e-01 -3.256499999999999673e-02
5.999999999999999778e-01 -3.648599999999999760e-02
5.749999999999999556e-01 -4.031599999999999767e-02
5.500000000000000444e-01 -4.401399999999999757e-02
5.250000000000000222e-01 -4.753899999999999793e-02
5.000000000000000000e-01 -5.084999999999999937e-02
4.749999999999999778e-01 -5.389700000000000046e-02
4.500000000000000111e-01 -5.663200000000000178e-02
4.400000000000000022e-01 -5.762199999999999961e-02
4.299999999999999933e-01 -5.854399999999999882e-02
4.199999999999999845e-01 -5.938800000000000329e-02
4.099999999999999756e-01 -6.013799999999999701e-02
4.000000000000000222e-01 -6.077799999999999869e-02
3.900000000000000133e-01 -6.130100000000000132e-02
3.800000000000000044e-01 -6.171600000000000003e-02
3.699999999999999956e-01 -6.203999999999999793e-02
3.599999999999999867e-01 -6.228700000000000209e-02
3.499999999999999778e-01 -6.246000000000000163e-02
3.400000000000000244e-01 -6.256299999999999362e-02
3.300000000000000155e-01 -6.260200000000000486e-02
3.200000000000000067e-01 -6.257699999999999374e-02
3.099999999999999978e-01 -6.248999999999999694e-02
2.999999999999999889e-01 -6.234300000000000258e-02
2.899999999999999800e-01 -6.213699999999999779e-02
2.800000000000000266e-01 -6.187100000000000238e-02
2.700000000000000178e-01 -6.154500000000000248e-02
2.600000000000000089e-01 -6.116300000000000209e-02
2.500000000000000000e-01 -6.072299999999999920e-02
2.399999999999999911e-01 -6.022399999999999975e-02
2.300000000000000100e-01 -5.966400000000000176e-02
2.200000000000000011e-01 -5.904500000000000026e-02
2.099999999999999922e-01 -5.836500000000000021e-02
2.000000000000000111e-01 -5.762099999999999861e-02
1.900000000000000022e-01 -5.681100000000000039e-02
1.799999999999999933e-01 -5.593399999999999761e-02
1.700000000000000122e-01 -5.498800000000000215e-02
1.600000000000000033e-01 -5.396700000000000108e-02
1.499999999999999944e-01 -5.286799999999999833e-02
1.400000000000000133e-01 -5.168799999999999784e-02
1.300000000000000044e-01 -5.041699999999999654e-02
1.199999999999999956e-01 -4.905000000000000332e-02
1.100000000000000006e-01 -4.757600000000000023e-02
1.000000000000000056e-01 -4.598700000000000010e-02
9.500000000000000111e-02 -4.514499999999999763e-02
8.999999999999999667e-02 -4.426800000000000179e-02
8.500000000000000611e-02 -4.334999999999999964e-02
8.000000000000000167e-02 -4.238900000000000307e-02
7.499999999999999722e-02 -4.138100000000000112e-02
7.000000000000000666e-02 -4.032199999999999673e-02
6.500000000000000222e-02 -3.920900000000000080e-02
5.999999999999999778e-02 -3.803499999999999936e-02
5.500000000000000028e-02 -3.679199999999999832e-02
5.000000000000000278e-02 -3.547199999999999659e-02
4.499999999999999833e-02 -3.406100000000000100e-02
4.000000000000000083e-02 -3.254599999999999854e-02
3.500000000000000333e-02 -3.090400000000000091e-02
2.999999999999999889e-02 -2.910199999999999940e-02
2.500000000000000139e-02 -2.709200000000000150e-02
2.000000000000000042e-02 -2.480299999999999866e-02
1.750000000000000167e-02 -2.351699999999999971e-02
1.499999999999999944e-02 -2.210700000000000165e-02
1.250000000000000069e-02 -2.053699999999999970e-02
1.000000000000000021e-02 -1.874999999999999931e-02
8.999999999999999320e-03 -1.795300000000000021e-02
8.000000000000000167e-03 -1.709799999999999862e-02
7.000000000000000146e-03 -1.617400000000000088e-02
6.000000000000000125e-03 -1.515999999999999986e-02
5.000000000000000104e-03 -1.403000000000000080e-02
4.000000000000000083e-03 -1.272900000000000073e-02
3.000000000000000062e-03 -1.117600000000000017e-02
2.000000000000000042e-03 -9.230999999999999622e-03
1.750000000000000036e-03 -8.654000000000000234e-03
1.500000000000000031e-03 -8.026999999999999413e-03
1.250000000000000026e-03 -7.340000000000000170e-03
1.000000000000000021e-03 -6.571999999999999717e-03
7.500000000000000156e-04 -5.697999999999999940e-03
5.000000000000000104e-04 -4.657999999999999814e-03
4.000000000000000192e-04 -4.168999999999999963e-03
2.999999999999999737e-04 -3.612999999999999892e-03
2.000000000000000096e-04 -2.954000000000000029e-03
1.000000000000000048e-04 -2.092000000000000109e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000048e-04 2.103999999999999967e-03
2.000000000000000096e-04 2.969999999999999984e-03
2.999999999999999737e-04 3.635999999999999909e-03
4.000000000000000192e-04 4.190000000000000148e-03
5.000000000000000104e-04 4.671999999999999938e-03
7.500000000000000156e-04 5.695000000000000409e-03
1.000000000000000021e-03 6.555000000000000063e-03
1.250000000000000026e-03 7.311999999999999923e-03
1.500000000000000031e-03 7.997000000000000636e-03
1.750000000000000036e-03 8.633000000000000049e-03
2.000000000000000042e-03 9.227000000000000826e-03
3.000000000000000062e-03 1.129600000000000048e-02
4.000000000000000083e-03 1.303699999999999998e-02
5.000000000000000104e-03 1.456499999999999982e-02
6.000000000000000125e-03 1.595500000000000043e-02
7.000000000000000146e-03 1.724099999999999938e-02
8.000000000000000167e-03 1.844700000000000159e-02
8.999999999999999320e-03 1.958700000000000024e-02
1.000000000000000021e-02 2.067400000000000140e-02
1.250000000000000069e-02 2.319699999999999887e-02
1.499999999999999944e-02 2.551099999999999896e-02
1.750000000000000167e-02 2.766599999999999962e-02
2.000000000000000042e-02 2.969400000000000164e-02
2.500000000000000139e-02 3.345399999999999763e-02
2.999999999999999889e-02 3.689900000000000124e-02
3.500000000000000333e-02 4.010199999999999876e-02
4.000000000000000083e-02 4.311000000000000248e-02
4.499999999999999833e-02 4.594999999999999779e-02
5.000000000000000278e-02 4.864700000000000274e-02
5.500000000000000028e-02 5.121799999999999964e-02
5.999999999999999778e-02 5.367600000000000149e-02
6.500000000000000222e-02 5.603199999999999847e-02
7.000000000000000666e-02 5.829700000000000160e-02
7.499999999999999722e-02 6.047799999999999704e-02
8.000000000000000167e-02 6.258299999999999974e-02
8.500000000000000611e-02 6.461699999999999389e-02
8.999999999999999667e-02 6.658400000000000429e-02
9.500000000000000111e-02 6.848899999999999433e-02
1.000000000000000056e-01 7.033399999999999375e-02
1.100000000000000006e-01 7.386199999999999710e-02
