DU21_A17
1.000000000000000000e+00 -1.938999999999999968e-03
9.966000000000000414e-01 -1.433000000000000029e-03
9.931400000000000228e-01 -9.349999999999999587e-04
9.896099999999999897e-01 -4.400000000000000157e-04
9.860100000000000531e-01 4.800000000000000122e-05
9.823499999999999455e-01 5.249999999999999676e-04
9.786299999999999999e-01 9.899999999999999946e-04
9.748400000000000398e-01 1.446000000000000020e-03
9.709799999999999542e-01 1.892000000000000019e-03
9.670600000000000307e-01 2.325999999999999943e-03
9.630699999999999816e-01 2.746999999999999876e-03
9.590199999999999836e-01 3.154000000000000119e-03
9.548999999999999710e-01 3.546999999999999806e-03
9.507200000000000095e-01 3.923000000000000272e-03
9.464700000000000335e-01 4.281000000000000083e-03
9.421599999999999975e-01 4.619999999999999975e-03
9.377799999999999470e-01 4.937999999999999681e-03
9.333299999999999930e-01 5.232999999999999804e-03
9.288199999999999790e-01 5.501999999999999946e-03
9.242500000000000160e-01 5.741999999999999708e-03
9.196100000000000385e-01 5.951999999999999826e-03
9.149000000000000465e-01 6.132000000000000298e-03
9.101299999999999946e-01 6.276999999999999594e-03
9.052900000000000391e-01 6.385000000000000051e-03
9.003900000000000237e-01 6.457000000000000066e-03
8.954199999999999937e-01 6.487999999999999844e-03
8.903900000000000148e-01 6.478000000000000251e-03
8.852900000000000214e-01 6.426000000000000288e-03
8.801299999999999679e-01 6.333000000000000088e-03
8.749000000000000110e-01 6.194999999999999986e-03
8.696099999999999941e-01 6.011999999999999983e-03
8.642499999999999627e-01 5.780999999999999681e-03
8.588200000000000278e-01 5.499000000000000415e-03
8.533300000000000329e-01 5.167999999999999851e-03
8.477799999999999780e-01 4.786000000000000323e-03
8.421600000000000197e-01 4.351999999999999966e-03
8.364700000000000468e-01 3.866000000000000079e-03
8.307200000000000140e-01 3.325999999999999963e-03
8.248999999999999666e-01 2.727999999999999956e-03
8.190199999999999703e-01 2.073999999999999889e-03
8.130699999999999594e-01 1.363999999999999978e-03
8.070599999999999996e-01 5.959999999999999586e-04
8.009800000000000253e-01 -2.329999999999999986e-04
7.948399999999999910e-01 -1.121999999999999950e-03
7.886300000000000532e-01 -2.072000000000000057e-03
7.823499999999999899e-01 -3.083999999999999936e-03
7.760099999999999776e-01 -4.154999999999999839e-03
7.696100000000000163e-01 -5.283999999999999635e-03
7.631400000000000405e-01 -6.472999999999999587e-03
7.566000000000000503e-01 -7.721000000000000432e-03
7.500000000000000000e-01 -9.027000000000000302e-03
7.433300000000000463e-01 -1.038799999999999966e-02
7.366700000000000470e-01 -1.178799999999999987e-02
7.299999999999999822e-01 -1.322500000000000064e-02
7.233300000000000285e-01 -1.469900000000000026e-02
7.166700000000000292e-01 -1.620100000000000012e-02
7.099999999999999645e-01 -1.773599999999999829e-02
7.033300000000000107e-01 -1.929600000000000065e-02
6.966700000000000115e-01 -2.087800000000000072e-02
6.899999999999999467e-01 -2.248299999999999951e-02
6.833299999999999930e-01 -2.410599999999999896e-02
6.766699999999999937e-01 -2.574299999999999852e-02
6.700000000000000400e-01 -2.739499999999999921e-02
6.633299999999999752e-01 -2.905699999999999950e-02
6.566699999999999759e-01 -3.072700000000000084e-02
6.500000000000000222e-01 -3.240500000000000325e-02
6.433299999999999574e-01 -3.408599999999999824e-02
6.366699999999999582e-01 -3.576300000000000312e-02
6.300000000000000044e-01 -3.744100000000000206e-02
6.233300000000000507e-01 -3.911300000000000193e-02
6.166700000000000514e-01 -4.077599999999999975e-02
6.099999999999999867e-01 -4.243199999999999750e-02
6.033300000000000329e-01 -4.407699999999999813e-02
5.966690000000000049e-01 -4.570599999999999663e-02
5.899999999999999689e-01 -4.732299999999999701e-02
5.833300000000000152e-01 -4.892400000000000221e-02
5.766700000000000159e-01 -5.050400000000000028e-02
