SSV2316 VANS RV10
0.99620058 -0.00067743
0.98642326 0.00003470
0.97673754 0.00081108
0.96701494 0.00166858
0.95712697 0.00262404
0.95208082 0.00314378
0.94694517 0.00369433
0.94170393 0.00427778
0.93634107 0.00489625
0.93084052 0.00555186
0.92518620 0.00624671
0.91936742 0.00698195
0.91339482 0.00775510
0.90728435 0.00856267
0.90105201 0.00940119
0.89471377 0.01026721
0.88828563 0.01115730
0.87522351 0.01299574
0.84872339 0.01680903
0.83554105 0.01872848
0.82257433 0.02061960
0.81542672 0.02188809
0.80827617 0.02315801
0.80112300 0.02442968
0.79396745 0.02570336
0.78680988 0.02697948
0.77965066 0.02825877
0.77249025 0.02954213
0.76532906 0.03083040
0.74897286 0.03380255
0.72337521 0.03878315
0.69779326 0.04387181
0.64665167 0.05421435
0.59549815 0.06451246
0.56990132 0.06954554
0.54428283 0.07444837
0.51863692 0.07918684
0.49296009 0.08374936
0.46724934 0.08813000
0.44150164 0.09232278
0.41571275 0.09628557
0.38987344 0.09983150
0.37693159 0.10137844
0.36397320 0.10273753
0.35099694 0.10388087
0.33800152 0.10478060
0.33005957 0.10514461
0.32211435 0.10542004
0.31416686 0.10560695
0.30621808 0.10570543
0.29826900 0.10571553
0.29032059 0.10563731
0.28237389 0.10547083
0.27442983 0.10521617
0.26271548 0.10442955
0.25100676 0.10348010
0.23930870 0.10236210
0.22762625 0.10106978
0.21596444 0.09959743
0.20432826 0.09793930
0.19272272 0.09608966
0.18115284 0.09404275
0.16962359 0.09179288
0.15813999 0.08933426
0.14670703 0.08666118
0.13532970 0.08376790
0.12401305 0.08064867
0.11276203 0.07729778
0.10158165 0.07370944
0.09047694 0.06987797
0.08402886 0.06755146
0.07762693 0.06509681
0.07127943 0.06250367
0.06499472 0.05976172
0.06187874 0.05833140
0.05878286 0.05685811
0.05570948 0.05533868
0.05266092 0.05376996
0.04963947 0.05214913
0.04664717 0.05047482
0.04368599 0.04874604
0.04075785 0.04696183
0.03786477 0.04512116
0.03500882 0.04322310
0.03219211 0.04126673
0.02941671 0.03925111
0.02668557 0.03717477
0.02400484 0.03503399
0.02138152 0.03282457
0.01882258 0.03054226
0.01633552 0.02818252
0.01392970 0.02573957
0.01161504 0.02320737
0.00940141 0.02057985
0.00730485 0.01785055
0.00631276 0.01644532
0.00536593 0.01501162
0.00447019 0.01354847
0.00363137 0.01205479
0.00285533 0.01052960
0.00214788 0.00897185
0.00146430 0.00724894
0.00088169 0.00548571
0.00063646 0.00459031
0.00042636 0.00368641
0.00025466 0.00277454
0.00012463 0.00185525
0.00003924 0.00092949
0.00000000 0.00000000
0.00000000 0.00000000
0.00000815 -0.00093005
0.00006488 -0.00185749
0.00017136 -0.00277914
0.00032882 -0.00369181
0.00053845 -0.00459234
0.00080145 -0.00547757
0.00111826 -0.00634465
0.00148628 -0.00719214
0.00190215 -0.00801897
0.00236253 -0.00882402
0.00286405 -0.00960623
0.00340336 -0.01036449
0.00397713 -0.01109772
0.00458195 -0.01180483
0.00521466 -0.01248519
0.00587253 -0.01314002
0.00725358 -0.01437982
0.00870468 -0.01553767
0.01020544 -0.01662707
0.01195791 -0.01778547
0.01375582 -0.01887446
0.01559055 -0.01990359
0.01745350 -0.02088245
0.01933720 -0.02181946
0.02123862 -0.02271873
0.02508718 -0.02441594
0.02898543 -0.02599601
0.03292503 -0.02747309
0.03689896 -0.02885938
0.04090017 -0.03016708
0.04492257 -0.03140690
0.04896361 -0.03258370
0.05302166 -0.03370080
0.05709511 -0.03476154
0.06118240 -0.03576919
0.06528206 -0.03672653
0.06939274 -0.03763624
0.07351304 -0.03850099
0.07818853 -0.03942929
0.08287370 -0.04030749
0.08756719 -0.04113970
0.09226784 -0.04193005
0.10348282 -0.04339299
0.11471235 -0.04472802
0.12595530 -0.04594044
0.13721055 -0.04703551
0.14847697 -0.04801848
0.15975342 -0.04889466
0.17103878 -0.04966928
0.18233195 -0.05034767
0.19363177 -0.05093505
0.20493711 -0.05143671
0.21624688 -0.05185793
0.22755990 -0.05220396
0.25019130 -0.05269164
0.27282229 -0.05294187
0.28871121 -0.05325319
0.30460342 -0.05344024
0.32049781 -0.05350445
0.33639326 -0.05344731
0.36222921 -0.05334962
0.38822779 -0.05293677
0.41445851 -0.05223930
0.44099091 -0.05128854
0.46789454 -0.05011591
0.49523891 -0.04875276
0.52309357 -0.04723045
0.55152805 -0.04558036
0.60525631 -0.04228297
0.65896529 -0.03872417
0.71265194 -0.03485105
0.76631322 -0.03061062
0.80083544 -0.02842166
0.82015544 -0.02701734
0.83527974 -0.02614737
0.84631730 -0.02532351
0.85616813 -0.02409191
0.86616947 -0.02276335
0.87126386 -0.02205741
0.87644058 -0.02132088
0.88171458 -0.02055166
0.88710075 -0.01974764
0.89261399 -0.01890667
0.89826924 -0.01802668
0.90407642 -0.01710648
0.91002580 -0.01614892
0.91610262 -0.01515776
0.92229217 -0.01413675
0.92857973 -0.01308965
0.93495054 -0.01202028
0.94788316 -0.00982972
0.97409988 -0.00534702
0.98714840 -0.00311523
1.00000000 -0.00093005
