TP-CIEL-S
1.00000000 -0.00096003
0.99575987 -0.00014000
0.98925968 0.00106003
0.98250948 0.00223007
0.97538926 0.00338010
0.96778903 0.00454014
0.95953879 0.00574017
0.95054852 0.00703021
0.94080822 0.00840025
0.93039791 0.00985030
0.91941758 0.01136034
0.90795724 0.01291039
0.89595688 0.01451044
0.88336650 0.01617049
0.87015610 0.01788054
0.85640569 0.01965059
0.84222527 0.02144064
0.82770483 0.02326070
0.81289439 0.02510075
0.79782393 0.02695081
0.78260348 0.02880086
0.76735302 0.03064092
0.75216256 0.03245097
0.73706211 0.03423103
0.72205166 0.03597108
0.70717122 0.03767113
0.69247077 0.03933118
0.67800034 0.04093123
0.66377991 0.04247127
0.64978949 0.04395132
0.63600908 0.04537136
0.62242867 0.04674140
0.60903827 0.04804144
0.59584788 0.04929148
0.58282748 0.05047151
0.56998710 0.05159155
0.55729672 0.05266158
0.54473634 0.05367161
0.53230597 0.05462164
0.51999560 0.05552167
0.50778523 0.05637169
0.49568487 0.05716171
0.48368451 0.05790174
0.47180415 0.05858176
0.46002380 0.05922178
0.44836345 0.05981179
0.43684311 0.06035181
0.42551277 0.06083182
0.41441243 0.06127184
0.40360211 0.06165185
0.39307179 0.06198186
0.38279148 0.06224187
0.37269118 0.06244187
0.36272088 0.06258188
0.35286059 0.06267188
0.34312029 0.06270188
0.33351001 0.06268188
0.32404972 0.06262188
0.31473944 0.06251188
0.30555917 0.06234187
0.29646889 0.06214186
0.28746862 0.06189186
0.27856836 0.06159185
0.26982809 0.06127184
0.26134784 0.06092183
0.25319760 0.06054182
0.24541736 0.06013180
0.23795714 0.05969179
0.23072692 0.05920178
0.22365671 0.05866176
0.21662650 0.05804174
0.20954629 0.05736172
0.20237607 0.05662170
0.19511585 0.05584168
0.18783564 0.05503165
0.18067542 0.05422163
0.17376521 0.05343160
0.16717502 0.05266158
0.16093483 0.05190156
0.15500465 0.05114153
0.14933448 0.05037151
0.14389432 0.04959149
0.13863416 0.04879146
0.13351401 0.04797144
0.12852386 0.04713141
0.12364371 0.04628139
0.11887357 0.04541136
0.11421343 0.04454134
0.10967329 0.04367131
0.10526316 0.04279128
0.10097303 0.04192126
0.09681290 0.04105123
0.09279278 0.04018121
0.08890267 0.03932118
0.08514255 0.03847115
0.08150245 0.03762113
0.07799234 0.03678110
0.07458224 0.03595108
0.07129214 0.03512105
0.06811204 0.03429103
0.06502195 0.03347100
0.06203186 0.03266098
0.05913177 0.03184096
0.05631169 0.03103093
0.05358161 0.03022091
0.05092153 0.02942088
0.04834145 0.02861086
0.04583137 0.02780083
0.04338130 0.02699081
0.04099123 0.02618079
0.03867116 0.02538076
0.03640109 0.02456074
0.03418103 0.02374071
0.03202096 0.02292069
0.02992090 0.02208066
0.02786084 0.02124064
0.02586078 0.02038061
0.02390072 0.01951059
0.02199066 0.01863056
0.02013060 0.01773053
0.01832055 0.01681050
0.01655050 0.01588048
0.01482044 0.01493045
0.01314039 0.01396042
0.01151035 0.01296039
0.00992030 0.01192036
0.00837025 0.01083032
