NM26-3
1.00000000 0.00015000
0.99976000 0.00017000
0.99926000 0.00021000
0.99845000 0.00028000
0.99732000 0.00036000
0.99586000 0.00047000
0.99409000 0.00060000
0.99202000 0.00076000
0.98963000 0.00093000
0.98693000 0.00113000
0.98394000 0.00135000
0.98064000 0.00159000
0.97705000 0.00185000
0.97316000 0.00212000
0.96898000 0.00242000
0.96452000 0.00274000
0.95977000 0.00306000
0.95473000 0.00340000
0.94943000 0.00376000
0.94385000 0.00413000
0.93799000 0.00450000
0.93186000 0.00489000
0.92548000 0.00530000
0.91884000 0.00571000
0.91193000 0.00612000
0.90477000 0.00654000
0.89735000 0.00699000
0.88970000 0.00743000
0.88180000 0.00789000
0.87366000 0.00835000
0.86530000 0.00883000
0.85672000 0.00932000
0.84791000 0.00981000
0.83889000 0.01032000
0.82966000 0.01084000
0.82024000 0.01136000
0.81062000 0.01189000
0.80080000 0.01243000
0.79081000 0.01298000
0.78065000 0.01352000
0.77030000 0.01408000
0.75980000 0.01465000
0.74915000 0.01522000
0.73835000 0.01578000
0.72739000 0.01633000
0.71629000 0.01691000
0.70507000 0.01750000
0.69373000 0.01807000
0.68226000 0.01865000
0.67068000 0.01924000
0.65900000 0.01984000
0.64724000 0.02043000
0.63538000 0.02101000
0.62344000 0.02162000
0.61144000 0.02223000
0.59938000 0.02282000
0.58726000 0.02342000
0.57508000 0.02402000
0.56288000 0.02463000
0.55066000 0.02522000
0.53840000 0.02581000
0.52612000 0.02640000
0.51385000 0.02700000
0.50159000 0.02757000
0.48932000 0.02813000
0.47707000 0.02870000
0.46487000 0.02926000
0.45269000 0.02980000
0.44055000 0.03032000
0.42845000 0.03084000
0.41643000 0.03135000
0.40447000 0.03183000
0.39257000 0.03229000
0.38075000 0.03274000
0.36903000 0.03317000
0.35740000 0.03356000
0.34586000 0.03393000
0.33443000 0.03429000
0.32312000 0.03462000
0.31193000 0.03491000
0.30086000 0.03516000
0.28992000 0.03540000
0.27913000 0.03561000
0.26848000 0.03577000
0.25797000 0.03590000
0.24762000 0.03600000
0.23744000 0.03607000
0.22743000 0.03609000
0.21758000 0.03606000
0.20790000 0.03601000
0.19842000 0.03592000
0.18912000 0.03577000
0.18000000 0.03558000
0.17107000 0.03536000
0.16236000 0.03510000
0.15385000 0.03478000
0.14553000 0.03441000
0.13742000 0.03401000
0.12953000 0.03357000
0.12186000 0.03306000
0.11440000 0.03251000
0.10716000 0.03193000
0.10015000 0.03131000
0.09337000 0.03062000
0.08681000 0.02990000
0.08048000 0.02914000
0.07439000 0.02834000
0.06854000 0.02748000
0.06292000 0.02658000
0.05753000 0.02566000
0.05239000 0.02469000
0.04750000 0.02368000
0.04283000 0.02262000
0.03841000 0.02154000
0.03423000 0.02043000
0.03030000 0.01928000
0.02659000 0.01810000
0.02313000 0.01690000
0.01992000 0.01567000
0.01695000 0.01442000
0.01420000 0.01316000
0.01170000 0.01189000
0.00944000 0.01062000
0.00742000 0.00933000
0.00563000 0.00805000
0.00407000 0.00680000
0.00276000 0.00556000
0.00169000 0.00435000
0.00086000 0.00319000
0.00029000 0.00207000
0.00001000 0.00102000
0.00000000 0.00000000
0.00028000 -0.00099000
0.00083000 -0.00194000
0.00165000 -0.00284000
0.00276000 -0.00368000
0.00419000 -0.00447000
0.00593000 -0.00523000
0.00796000 -0.00598000
0.01028000 -0.00670000
0.01288000 -0.00739000
0.01577000 -0.00806000
0.01895000 -0.00870000
0.02240000 -0.00931000
0.02613000 -0.00988000
0.03014000 -0.01042000
0.03443000 -0.01094000
0.03899000 -0.01142000
0.04383000 -0.01186000
0.04894000 -0.01226000
0.05433000 -0.01265000
0.05997000 -0.01299000
0.06589000 -0.01330000
0.07207000 -0.01358000
