MVE8.516
1.00000000 0.00050700
0.99325999 0.00097400
0.98040196 0.00254801
0.96522893 0.00454501
0.94937590 0.00650801
0.93335587 0.00842402
0.91727083 0.01030302
0.90114980 0.01216402
0.88503977 0.01400303
0.86892374 0.01581203
0.85279471 0.01760404
0.83666567 0.01937304
0.82053964 0.02112204
0.80441061 0.02284905
0.78828758 0.02455105
0.77217254 0.02622405
0.75604551 0.02786806
0.73990248 0.02949306
0.72376445 0.03109806
0.70763242 0.03267807
0.69149338 0.03423207
0.67534535 0.03576807
0.65919732 0.03728307
0.64305929 0.03877608
0.62692725 0.04024208
0.61079722 0.04167908
0.59467519 0.04308309
0.57856516 0.04444709
0.56246212 0.04576709
0.54636309 0.04704009
0.53027406 0.04826210
0.51418903 0.04942610
0.49810600 0.05052910
0.48202596 0.05157210
0.46594593 0.05255111
0.44986890 0.05346411
0.43379887 0.05430911
0.41773884 0.05507911
0.40168580 0.05576911
0.38563677 0.05637711
0.36959774 0.05689711
0.35357171 0.05732511
0.33755568 0.05765512
0.32154364 0.05788112
0.30554661 0.05800612
0.28957858 0.05801412
0.27363855 0.05789512
0.25773052 0.05763912
0.24186848 0.05723011
0.22605645 0.05665011
0.21029442 0.05588011
0.19458439 0.05490611
0.17893236 0.05371211
0.16335033 0.05228110
0.14785730 0.05058910
0.13245326 0.04861510
0.11717823 0.04634009
0.10206820 0.04372709
0.08716517 0.04074208
0.07254215 0.03734507
0.05831512 0.03349107
0.04468109 0.02915106
0.03210806 0.02437705
0.02146504 0.01948004
0.01363803 0.01504903
0.00842102 0.01142002
0.00499901 0.00851202
0.00273101 0.00603701
0.00122400 0.00384601
0.00030900 0.00185200
0.00000000 0.00000000
0.00000000 0.00000000
0.00033700 -0.00183000
0.00137000 -0.00366001
0.00308001 -0.00546701
0.00557901 -0.00730801
0.00919802 -0.00926902
0.01459903 -0.01150802
0.02276505 -0.01411203
0.03406707 -0.01685603
0.04750310 -0.01929604
0.06200012 -0.02128204
0.07705715 -0.02286305
0.09245618 -0.02413105
0.10804622 -0.02514605
0.12375825 -0.02594805
0.13955528 -0.02656805
0.15541031 -0.02702805
0.17132534 -0.02734505
0.18728937 -0.02754306
0.20328641 -0.02763106
0.21932344 -0.02762806
0.23538947 -0.02754706
0.25147550 -0.02739605
0.26758354 -0.02718505
0.28370857 -0.02692005
0.29984760 -0.02660605
0.31599563 -0.02625305
0.33215166 -0.02585905
0.34832170 -0.02543105
0.36450073 -0.02497405
0.38068376 -0.02449205
0.39687679 -0.02398505
0.41308483 -0.02346205
0.42929586 -0.02292705
0.44550389 -0.02237704
0.46171092 -0.02181404
0.47791896 -0.02123604
0.49412799 -0.02064604
0.51033902 -0.02004204
0.52655105 -0.01942604
0.54275209 -0.01879904
0.55894212 -0.01815304
0.57513115 -0.01748303
0.59132518 -0.01679403
0.60752222 -0.01608603
0.62372325 -0.01536103
0.63992428 -0.01462103
0.65612631 -0.01386603
0.67233834 -0.01309603
0.68856638 -0.01232002
0.70480141 -0.01154302
0.72103644 -0.01076802
0.73726547 -0.00999702
0.75348151 -0.00923102
0.76968254 -0.00848202
0.78587557 -0.00775302
0.80206460 -0.00704601
0.81824564 -0.00636501
0.83442667 -0.00571301
0.85061070 -0.00508801
0.86679673 -0.00448901
0.88297877 -0.00391601
0.89915680 -0.00337501
0.91534983 -0.00286001
0.93152686 -0.00236800
0.94769490 -0.00191900
0.96384893 -0.00148900
0.97959596 -0.00108700
0.99323599 -0.00068700
1.00000000 -0.00034900
