MJZ1211
1.00000000 -0.00017600
0.99974599 -0.00016200
0.99916498 -0.00012300
0.99821695 -0.00005700
0.99690892 0.00003600
0.99524388 0.00015600
0.99322682 0.00030501
0.99085976 0.00048401
0.98814769 0.00069702
0.98509461 0.00094502
0.98170252 0.00122703
0.97797643 0.00154704
0.97392032 0.00190605
0.96953621 0.00230706
0.96483209 0.00275207
0.95981196 0.00324308
0.95448182 0.00378010
0.94884967 0.00436211
0.94291752 0.00499013
0.93669035 0.00566515
0.93017418 0.00639317
0.92338001 0.00717119
0.91631582 0.00799921
0.90898463 0.00887523
0.90139644 0.00979625
0.89355523 0.01076628
0.88547002 0.01178131
0.87714881 0.01283933
0.86859658 0.01393836
0.85981836 0.01507839
0.85082512 0.01626142
0.84162688 0.01748545
0.83223364 0.01874349
0.82264939 0.02002652
0.81287513 0.02133555
0.80291788 0.02267559
0.79278961 0.02404563
0.78250135 0.02543966
0.77205807 0.02685170
0.76146380 0.02828074
0.75072652 0.02973077
0.73985924 0.03119981
0.72887395 0.03267985
0.71777466 0.03416089
0.70656637 0.03564193
0.69525508 0.03712097
0.68384778 0.03859400
0.67235048 0.04005904
0.66077018 0.04151308
0.64911388 0.04295412
0.63738757 0.04438115
0.62559927 0.04578919
0.61375596 0.04717823
0.60186265 0.04854626
0.58992934 0.04988830
0.57796003 0.05120633
0.56596472 0.05249436
0.55394840 0.05375340
0.54192009 0.05497843
0.52988378 0.05616646
0.51784746 0.05731949
0.50581915 0.05843252
0.49380484 0.05950555
0.48181053 0.06053557
0.46984422 0.06151960
0.45791091 0.06245662
0.44601760 0.06334665
0.43417129 0.06418667
0.42237698 0.06497669
0.41064368 0.06571271
0.39897437 0.06639573
0.38737607 0.06702774
0.37585677 0.06760876
0.36442548 0.06813577
0.35309118 0.06860778
0.34185789 0.06902279
0.33073360 0.06937580
0.31972231 0.06966681
0.30883203 0.06989782
0.29806975 0.07006582
0.28744447 0.07016682
0.27696120 0.07019182
0.26661993 0.07014082
0.25642267 0.07001682
0.24637641 0.06981982
0.23649215 0.06954981
0.22677290 0.06919780
0.21721965 0.06876279
