FFA-W3-360
1.000000000000000000e+00 1.502999999999999996e-02
9.833899999999999864e-01 1.997000000000000164e-02
9.645700000000000385e-01 2.543000000000000121e-02
9.436499999999999888e-01 3.137000000000000205e-02
9.207199999999999829e-01 3.783000000000000251e-02
8.958899999999999642e-01 4.488999999999999935e-02
8.692900000000000071e-01 5.251000000000000112e-02
8.410300000000000553e-01 6.063000000000000334e-02
8.112599999999999811e-01 6.919999999999999762e-02
7.801099999999999701e-01 7.814999999999999725e-02
7.477399999999999602e-01 8.740000000000000546e-02
7.143100000000000005e-01 9.686999999999999778e-02
6.799600000000000088e-01 1.064699999999999952e-01
6.448700000000000543e-01 1.161100000000000049e-01
6.092100000000000293e-01 1.256799999999999862e-01
5.731399999999999828e-01 1.350500000000000034e-01
5.368500000000000494e-01 1.440800000000000136e-01
5.004899999999999904e-01 1.526200000000000057e-01
4.642600000000000060e-01 1.604800000000000115e-01
4.283100000000000240e-01 1.674900000000000000e-01
3.928300000000000125e-01 1.734700000000000131e-01
3.579899999999999749e-01 1.782499999999999918e-01
3.239400000000000057e-01 1.817100000000000104e-01
2.908600000000000074e-01 1.837000000000000022e-01
2.589099999999999735e-01 1.841399999999999981e-01
2.282299999999999884e-01 1.829099999999999893e-01
1.989700000000000080e-01 1.799399999999999888e-01
1.712799999999999878e-01 1.751199999999999979e-01
1.452799999999999925e-01 1.684400000000000064e-01
1.211099999999999954e-01 1.599599999999999911e-01
9.886999999999999955e-02 1.498200000000000087e-01
7.867999999999999994e-02 1.380399999999999960e-01
6.063000000000000334e-02 1.247400000000000037e-01
4.481000000000000261e-02 1.100099999999999967e-01
3.126000000000000306e-02 9.404999999999999472e-02
2.014000000000000165e-02 7.716000000000000636e-02
1.141000000000000000e-02 5.949999999999999734e-02
5.150000000000000064e-03 4.139999999999999930e-02
1.379999999999999933e-03 1.754999999999999963e-02
1.200000000000000030e-04 6.119999999999999572e-03
1.379999999999999933e-03 -1.459000000000000054e-02
5.150000000000000064e-03 -3.624000000000000138e-02
1.141000000000000000e-02 -5.330000000000000016e-02
2.014000000000000165e-02 -7.005999999999999728e-02
3.126000000000000306e-02 -8.587000000000000188e-02
4.481000000000000261e-02 -1.006399999999999934e-01
6.063000000000000334e-02 -1.144000000000000017e-01
7.867999999999999994e-02 -1.269500000000000073e-01
9.886999999999999955e-02 -1.382099999999999995e-01
1.211099999999999954e-01 -1.481800000000000062e-01
1.452799999999999925e-01 -1.568299999999999972e-01
1.712799999999999878e-01 -1.640199999999999991e-01
1.989700000000000080e-01 -1.696999999999999897e-01
2.282299999999999884e-01 -1.737499999999999878e-01
2.589099999999999735e-01 -1.760299999999999920e-01
2.908600000000000074e-01 -1.764300000000000035e-01
3.239400000000000057e-01 -1.748800000000000077e-01
3.579899999999999749e-01 -1.713399999999999923e-01
3.928300000000000125e-01 -1.657800000000000107e-01
4.283100000000000240e-01 -1.581599999999999950e-01
4.642600000000000060e-01 -1.484800000000000009e-01
5.004899999999999904e-01 -1.370500000000000052e-01
5.368500000000000494e-01 -1.241600000000000065e-01
5.731399999999999828e-01 -1.100899999999999934e-01
6.092100000000000293e-01 -9.521999999999999909e-02
6.448700000000000543e-01 -8.000000000000000167e-02
6.799600000000000088e-01 -6.500000000000000222e-02
7.143100000000000005e-01 -5.083000000000000018e-02
7.477399999999999602e-01 -3.806999999999999967e-02
7.801099999999999701e-01 -2.713000000000000134e-02
8.112599999999999811e-01 -1.815999999999999906e-02
8.410300000000000553e-01 -1.119999999999999989e-02
8.692900000000000071e-01 -6.360000000000000202e-03
8.958899999999999642e-01 -3.609999999999999928e-03
9.207199999999999829e-01 -2.729999999999999788e-03
9.436499999999999888e-01 -3.419999999999999863e-03
9.645700000000000385e-01 -5.550000000000000246e-03
9.833899999999999864e-01 -9.280000000000000054e-03
1.000000000000000000e+00 -1.392999999999999967e-02
