DS21
1.00000000 -0.00001300
0.99965700 0.00001300
0.99911499 0.00009100
0.99822799 0.00021800
0.99700398 0.00039300
0.99544796 0.00061600
0.99356495 0.00088501
0.99136093 0.00120101
0.98883891 0.00156201
0.98600389 0.00196602
0.98286186 0.00241402
0.97941584 0.00290302
0.97566881 0.00343203
0.97162677 0.00399803
0.96729274 0.00460204
0.96267070 0.00524104
0.95776466 0.00591605
0.95257862 0.00662305
0.94711558 0.00736306
0.94138053 0.00813407
0.93537948 0.00893507
0.92911443 0.00976508
0.92259238 0.01062108
0.91581733 0.01150509
0.90879327 0.01241410
0.90152721 0.01334511
0.89402215 0.01429811
0.88628409 0.01527212
0.87831803 0.01626313
0.87012896 0.01727014
0.86171989 0.01829215
0.85309582 0.01932715
0.84426175 0.02037416
0.83521968 0.02142817
0.82596761 0.02248918
0.81649953 0.02356719
0.80682645 0.02468320
0.79697338 0.02584921
0.78697430 0.02706322
0.77685021 0.02829923
0.76660213 0.02953324
0.75622005 0.03075825
0.74570297 0.03197826
0.73505988 0.03319227
0.72429679 0.03439928
0.71341971 0.03559428
0.70242862 0.03677729
0.69133453 0.03794830
0.68014344 0.03910631
0.66885935 0.04024732
0.65748926 0.04137133
0.64604217 0.04247934
0.63452208 0.04356635
0.62293598 0.04463436
0.61129089 0.04568037
0.59959480 0.04670537
0.58785670 0.04770938
0.57608461 0.04868639
0.56428451 0.04963640
0.55246342 0.05055840
0.54062833 0.05144841
0.52878623 0.05230442
0.51694314 0.05312643
0.50510704 0.05391243
0.49328295 0.05466044
0.48147785 0.05536844
0.46969876 0.05603445
0.45795066 0.05665845
0.44624157 0.05723946
0.43457648 0.05777446
0.42296038 0.05826247
0.41140129 0.05870347
0.39990420 0.05909547
0.38847511 0.05943748
0.37712002 0.05972948
0.36584293 0.05996948
0.35465184 0.06015748
0.34355075 0.06029348
0.33254566 0.06037748
0.32164257 0.06040648
0.31084649 0.06038448
0.30016340 0.06030848
0.28959832 0.06017848
0.27915723 0.05999348
0.26884515 0.05975648
0.25866807 0.05946548
0.24863099 0.05911947
0.23873991 0.05871947
0.22899783 0.05826547
0.21941076 0.05775746
0.20998468 0.05719246
0.20072261 0.05657445
0.19162953 0.05589845
0.18270646 0.05516844
0.17395939 0.05438444
0.16539232 0.05354643
0.15700626 0.05265342
0.14880619 0.05170941
0.14079613 0.05071441
0.13297906 0.04966940
0.12535700 0.04857439
0.11793494 0.04743238
0.11071389 0.04624537
0.10369883 0.04501436
0.09689178 0.04374135
0.09029572 0.04242934
0.08391567 0.04107733
0.07775362 0.03968932
0.07181157 0.03826331
0.06609253 0.03680429
0.06059748 0.03531328
0.05532944 0.03379027
0.05028940 0.03224026
0.04547936 0.03066325
0.04089933 0.02906223
0.03655129 0.02744122
0.03243726 0.02580321
0.02855723 0.02415019
0.02491420 0.02248718
0.02150917 0.02081717
0.01834515 0.01914315
0.01542212 0.01746914
0.01274210 0.01579813
0.01030708 0.01413511
0.00811906 0.01248210
0.00618105 0.01084609
0.00449904 0.00923207
0.00308002 0.00763906
0.00192802 0.00606805
0.00104601 0.00451704
0.00043100 0.00298702
0.00008300 0.00148101
0.00000000 0.00000000
0.00000000 0.00000000
0.00018000 -0.00144701
0.00062300 -0.00286102
0.00133101 -0.00422703
0.00230902 -0.00554204
0.00356203 -0.00680205
0.00510004 -0.00800306
0.00693006 -0.00914807
0.00905907 -0.01023708
0.01149209 -0.01127709
0.01423211 -0.01227010
0.01727814 -0.01322611
0.02062817 -0.01414611
0.02427719 -0.01503412
0.02822023 -0.01589313
0.03245226 -0.01672113
0.03697130 -0.01751814
0.04177233 -0.01828315
0.04685237 -0.01901715
0.05220942 -0.01971816
0.05783946 -0.02038816
0.06373851 -0.02102617
0.06990156 -0.02163317
0.07632461 -0.02220718
0.08300366 -0.02274918
0.08993472 -0.02325719
0.09711478 -0.02372919
0.10453784 -0.02416819
0.11220190 -0.02457220
0.12010096 -0.02494220
0.12823003 -0.02527620
0.13658509 -0.02557320
0.14516316 -0.02583321
0.15395923 -0.02605521
0.16297030 -0.02624021
0.17219038 -0.02638921
0.18161545 -0.02650221
0.19124253 -0.02658021
0.20106361 -0.02662621
0.21107469 -0.02663721
0.22126977 -0.02661621
0.23164285 -0.02656521
0.24218694 -0.02648421
0.25289602 -0.02637421
0.26376411 -0.02623721
0.27478420 -0.02607121
0.28594929 -0.02588021
0.29725238 -0.02566321
0.30868647 -0.02542120
0.32024456 -0.02515420
0.33191966 -0.02486420
0.34370375 -0.02455020
0.35559084 -0.02421319
0.36757494 -0.02385419
0.37964604 -0.02347419
0.39179913 -0.02307418
0.40402723 -0.02265318
0.41632133 -0.02221418
0.42867543 -0.02175817
0.44108053 -0.02128517
0.45352963 -0.02079817
0.46601473 -0.02029516
0.47852683 -0.01977916
0.49105993 -0.01925115
0.50360403 -0.01871115
0.51615313 -0.01816015
0.52869623 -0.01759914
0.54122733 -0.01702714
0.55373743 -0.01644613
0.56622053 -0.01585613
0.57866763 -0.01525612
0.59107073 -0.01464712
0.60342383 -0.01402811
0.61572193 -0.01340411
0.62795402 -0.01277010
0.64011612 -0.01212910
0.65220322 -0.01148109
0.66420631 -0.01082809
0.67612041 -0.01017308
0.68793850 -0.00951308
0.69965760 -0.00885307
0.71126769 -0.00819707
0.72276178 -0.00754606
0.73413187 -0.00689806
0.74537296 -0.00625705
0.75648105 -0.00562304
0.76745114 -0.00499704
0.77828723 -0.00438204
0.78899231 -0.00379303
0.79955140 -0.00326203
0.80992648 -0.00280402
0.82008056 -0.00240402
0.83000064 -0.00203202
0.83969772 -0.00167801
0.84917479 -0.00134201
0.85842487 -0.00103401
0.86743594 -0.00075001
0.87620301 -0.00049000
0.88472408 -0.00025400
0.89299014 -0.00004300
0.90099221 0.00014100
0.90872627 0.00030100
0.91618533 0.00043600
0.92336239 0.00054600
0.93024944 0.00063101
0.93684249 0.00069501
0.94313455 0.00073701
0.94911959 0.00075801
0.95479264 0.00075901
0.96014668 0.00074301
0.96517872 0.00071201
0.96988176 0.00066801
0.97425379 0.00061300
0.97828883 0.00055000
0.98198686 0.00048300
0.98534188 0.00041100
0.98835391 0.00033900
0.99101893 0.00026800
0.99333595 0.00020200
0.99530396 0.00014100
0.99692098 0.00008800
0.99818599 0.00004500
0.99909599 0.00001400
0.99965000 -0.00000600
1.00000000 -0.00001300
