Europa Dykins 12%
1.00003000 -0.00057000
0.99947490 -0.00042723
0.99884193 -0.00026961
0.99812962 -0.00010348
0.99733737 0.00006078
0.99646413 0.00021144
0.99550890 0.00035602
0.99447059 0.00048277
0.99334800 0.00059114
0.99213967 0.00070062
0.99084454 0.00081668
0.98946089 0.00094718
0.98798747 0.00110121
0.98642264 0.00126939
0.98476475 0.00146850
0.98301212 0.00168646
0.98116304 0.00192934
0.97921580 0.00218436
0.97716849 0.00245250
0.97501927 0.00273332
0.97276624 0.00301777
0.97040756 0.00332649
0.96794121 0.00363755
0.96536523 0.00397747
0.96267765 0.00433627
0.95987655 0.00472091
0.95695989 0.00512714
0.95392571 0.00556061
0.95077199 0.00601032
0.94749685 0.00650139
0.94409834 0.00700586
0.94057456 0.00753767
0.93692364 0.00809290
0.93314369 0.00867908
0.92923305 0.00929686
0.92518994 0.00993474
0.92101268 0.01061228
0.91669967 0.01131129
0.91224942 0.01203864
0.90766054 0.01280495
0.90293155 0.01359626
0.89806128 0.01442296
0.89304856 0.01527621
0.88789233 0.01616420
0.88259165 0.01708319
0.87714564 0.01803501
0.87155369 0.01902169
0.86581518 0.02003529
0.85992966 0.02108166
0.85389684 0.02216474
0.84771660 0.02327481
0.84138890 0.02441204
0.83491395 0.02558549
0.82829201 0.02678504
0.82152358 0.02801092
0.81460930 0.02926455
0.80755003 0.03054154
0.80034671 0.03185807
0.79300055 0.03318669
0.78551289 0.03453200
0.77788526 0.03591338
0.77011939 0.03730704
0.76221719 0.03871761
0.75418074 0.04014107
0.74601233 0.04158128
0.73771442 0.04303075
0.72928969 0.04449134
0.72074098 0.04596328
0.71207130 0.04743474
0.70328387 0.04890554
0.69438211 0.05038468
0.68536959 0.05185137
0.67625006 0.05331515
0.66702746 0.05477572
0.65770589 0.05622144
0.64828960 0.05765245
0.63878305 0.05906499
0.62919080 0.06044846
0.61951760 0.06181433
0.60976834 0.06314952
0.59994803 0.06445455
0.59006181 0.06572058
0.58011499 0.06695306
0.57011294 0.06813670
0.56006118 0.06927191
0.54996532 0.07036501
0.53983105 0.07139664
0.52966415 0.07235658
0.51947048 0.07324053
0.50925597 0.07403568
0.49902660 0.07474717
0.48878840 0.07536161
0.47854745 0.07588539
0.46830983 0.07631108
0.45808168 0.07665369
0.44786912 0.07691626
0.43767828 0.07711755
0.42751526 0.07726793
0.41738615 0.07734788
0.40729700 0.07737000
0.39725381 0.07733997
0.38726253 0.07724744
0.37732905 0.07711049
0.36745920 0.07691856
0.35765866 0.07666627
0.34793313 0.07638171
0.33828808 0.07603993
0.32872897 0.07565944
0.31926108 0.07522196
0.30988959 0.07475470
0.30061952 0.07424180
0.29145574 0.07368539
0.28240301 0.07310147
0.27346591 0.07246827
0.26464878 0.07180303
0.25595593 0.07110387
0.24739136 0.07037367
0.23895893 0.06961260
0.23066232 0.06882565
0.22250502 0.06800407
0.21449030 0.06714915
0.20662122 0.06628018
0.19890064 0.06537796
0.19133124 0.06446067
0.18391546 0.06352122
0.17665550 0.06255965
0.16955339 0.06157470
0.16261090 0.06057315
0.15582967 0.05956217
0.14921101 0.05853631
0.14275612 0.05749445
0.13646584 0.05644433
0.13034097 0.05537429
0.12438194 0.05430383
0.11858909 0.05322714
0.11296247 0.05213487
0.10750194 0.05104676
0.10220728 0.04994979
0.09707789 0.04884713
0.09211305 0.04775450
0.08731183 0.04665220
0.08267319 0.04555512
0.07819592 0.04445530
0.07387850 0.04336260
0.06971930 0.04227088
0.06571660 0.04118143
0.06186841 0.04010402
0.05817273 0.03902659
0.05462727 0.03796886
0.05122982 0.03690927
0.04797772 0.03587198
0.04486836 0.03483583
0.04189908 0.03380761
0.03906722 0.03278810
0.03636942 0.03178522
0.03380298 0.03078908
0.03136478 0.02980514
0.02905146 0.02882928
0.02685982 0.02787881
0.02478679 0.02694191
0.02282846 0.02602933
0.02098190 0.02514165
0.01924305 0.02427231
0.01760891 0.02340801
0.01607586 0.02255605
0.01464013 0.02168634
0.01329822 0.02082238
0.01204678 0.01993753
0.01088204 0.01905217
0.00979988 0.01814491
0.00879762 0.01724821
0.00787120 0.01633870
0.00701718 0.01542482
0.00623194 0.01452710
0.00551271 0.01363268
0.00485487 0.01274770
0.00425575 0.01187850
0.00371248 0.01101809
0.00322129 0.01017492
0.00277882 0.00936338
0.00238210 0.00856902
0.00202809 0.00781310
0.00171377 0.00709101
0.00143609 0.00640289
0.00119226 0.00574330
0.00098018 0.00514021
0.00079718 0.00456313
0.00063933 0.00401925
0.00050538 0.00351851
0.00039346 0.00306361
0.00029927 0.00264371
0.00022343 0.00224465
0.00016126 0.00186146
0.00011282 0.00148230
0.00007554 0.00112365
0.00004691 0.00082702
0.00002825 0.00061750
0.00001563 0.00045247
0.00000701 0.00030349
0.00000181 0.00015558
0.00000000 0.00000000
0.00000000 0.00000000
0.00000150 -0.00018919
0.00000584 -0.00042589
0.00001327 -0.00069510
0.00002627 -0.00096993
0.00004690 -0.00123396
0.00007407 -0.00150438
0.00011054 -0.00179735
0.00015989 -0.00212284
0.00022011 -0.00247511
0.00029690 -0.00284958
0.00038961 -0.00324119
0.00050179 -0.00363260
0.00063528 -0.00402233
0.00079196 -0.00443073
0.00097499 -0.00485912
0.00118699 -0.00528003
0.00142901 -0.00569030
0.00170708 -0.00609635
0.00201948 -0.00649929
0.00237361 -0.00689087
0.00277008 -0.00727377
0.00321080 -0.00764836
0.00370188 -0.00801194
0.00424547 -0.00836320
0.00484349 -0.00870787
0.00549987 -0.00904976
0.00621843 -0.00938897
0.00700273 -0.00972930
0.00785610 -0.01008001
0.00878209 -0.01044121
0.00978390 -0.01083811
