AG40d-02r
1.00000000 0.00090601
0.99405392 0.00150502
0.98216477 0.00287504
0.96870659 0.00442806
0.95502742 0.00594208
0.94130224 0.00746810
0.92759506 0.00898912
0.91388088 0.01055114
0.90015170 0.01211716
0.88642252 0.01367518
0.87268734 0.01521520
0.85897617 0.01673522
0.84525399 0.01824124
0.83155581 0.01973026
0.81785963 0.02119728
0.80418345 0.02264029
0.79051028 0.02405731
0.77684710 0.02544533
0.76319192 0.02679935
0.75800285 0.02730435
0.75523182 0.02757236
0.75166877 0.02799136
0.74731172 0.02856137
0.73671858 0.02993839
0.72300940 0.03167541
0.71265626 0.03296043
0.69545004 0.03503246
0.68158386 0.03664048
0.66768168 0.03820150
0.65648453 0.03942251
0.65091546 0.04001752
0.63979132 0.04117954
0.62581214 0.04259755
0.61397898 0.04375857
0.59787477 0.04528359
0.58393859 0.04654961
0.57000641 0.04776762
0.55893627 0.04870063
0.54997915 0.04943164
0.54195305 0.05006865
0.52803686 0.05113266
0.51412168 0.05214468
0.50017250 0.05310569
0.48619332 0.05401370
0.47220214 0.05486471
0.45819896 0.05565772
0.44417077 0.05639073
0.43011859 0.05706374
0.41604141 0.05767275
0.40195323 0.05821476
0.38788804 0.05868476
0.37386086 0.05908277
0.35986968 0.05940477
0.34591050 0.05964678
0.33198832 0.05980578
0.31810014 0.05987978
0.30424296 0.05986478
0.29042078 0.05975378
0.27661560 0.05954577
0.26281842 0.05923177
0.24904124 0.05880776
0.23528406 0.05826676
0.22154088 0.05759775
0.20782670 0.05679274
0.19414452 0.05585273
0.18049035 0.05475971
0.16688917 0.05350270
0.15333399 0.05206868
0.13984682 0.05044066
0.12644264 0.04859963
0.11312947 0.04652260
0.09995030 0.04418757
0.08692413 0.04156254
0.07410696 0.03862550
0.06153680 0.03533546
0.04933364 0.03165941
0.03768149 0.02755036
0.02695835 0.02304730
0.01785623 0.01841024
0.01108314 0.01414518
0.00657109 0.01060814
0.00366605 0.00774410
0.00179102 0.00535807
0.00063901 0.00330304
0.00007800 0.00151302
0.00000000 0.00000000
0.00000000 0.00000000
0.00000000 0.00000000
0.00000000 0.00000000
0.00000000 0.00000000
0.00027100 -0.00140202
0.00111301 -0.00284104
0.00261303 -0.00431506
0.00488106 -0.00588708
0.00825511 -0.00765610
0.01323717 -0.00965413
0.02013026 -0.01175515
0.02896138 -0.01379818
0.03968252 -0.01568520
0.05161467 -0.01727022
0.06417783 -0.01852924
0.07722000 -0.01951525
0.09085818 -0.02028726
0.10505037 -0.02087627
0.11958955 -0.02130428
0.13422274 -0.02159528
0.14883893 -0.02176428
0.16341712 -0.02183828
0.17795731 -0.02183428
0.19243350 -0.02176228
0.20684669 -0.02163628
0.22107987 -0.02146728
0.23527706 -0.02126428
0.24942624 -0.02102827
0.26356043 -0.02076427
0.27767961 -0.02047227
0.29180679 -0.02015526
0.30594298 -0.01981526
0.32009816 -0.01945225
0.33428135 -0.01907125
0.34849153 -0.01867524
0.36272172 -0.01826224
0.37699490 -0.01783823
0.39129609 -0.01740323
0.40558427 -0.01695822
0.41988846 -0.01650621
0.43417364 -0.01604621
0.44843483 -0.01558320
0.46267701 -0.01511320
0.47690020 -0.01463819
0.49108838 -0.01416018
0.50525557 -0.01368018
0.51941575 -0.01319617
0.53356794 -0.01271317
0.54770912 -0.01223016
0.55535122 -0.01196816
0.56504935 -0.01163515
0.57545248 -0.01128115
0.58900066 -0.01081914
0.60254783 -0.01036013
0.60894792 -0.01014313
0.61622801 -0.00989813
0.62988319 -0.00944312
0.64352137 -0.00899212
0.65332849 -0.00867011
0.66236061 -0.00837311
0.67076072 -0.00810111
0.68439590 -0.00766310
0.69801607 -0.00722809
0.71299527 -0.00675709
0.72485342 -0.00639008
0.73818560 -0.00598108
0.74387867 -0.00580808
0.74794672 -0.00568607
0.75349880 -0.00552007
0.75812186 -0.00538207
0.76505095 -0.00517707
0.77850312 -0.00478306
0.79192430 -0.00440006
0.80533347 -0.00402405
0.81889265 -0.00365505
0.83245082 -0.00329604
0.84600400 -0.00294904
0.85958117 -0.00261703
0.87315135 -0.00229603
0.88671053 -0.00199203
0.90030670 -0.00170502
0.91391688 -0.00142402
0.92755106 -0.00116902
0.94120424 -0.00092601
0.95490641 -0.00070001
0.96861159 -0.00048101
0.98210077 -0.00028800
0.99404192 -0.00012900
1.00000000 -0.00005000
