Phoenix10
1.00000000 0.00108291
0.99805168 0.00121581
0.99609567 0.00134961
0.99412405 0.00148531
0.99212914 0.00162361
0.99010322 0.00176561
0.98804510 0.00191162
0.98598469 0.00205912
0.98396077 0.00220512
0.98201205 0.00234652
0.98017734 0.00248002
0.97847292 0.00260422
0.97679271 0.00272732
0.97498929 0.00286032
0.97291518 0.00301452
0.97042306 0.00320113
0.96738913 0.00342983
0.96383970 0.00370043
0.95985987 0.00400903
0.95553494 0.00435164
0.95094980 0.00472434
0.94618616 0.00512324
0.94129632 0.00554445
0.93631998 0.00598415
0.93129674 0.00643865
0.92626620 0.00690416
0.92126435 0.00737706
0.91629681 0.00785666
0.91135287 0.00834327
0.90642203 0.00883727
0.90149379 0.00933928
0.89655805 0.00984948
0.89161321 0.01036759
0.88666177 0.01089289
0.88170663 0.01142449
0.87675079 0.01196180
0.87179675 0.01250400
0.86684521 0.01305101
0.86189557 0.01360311
0.85694683 0.01416062
0.85199829 0.01472382
0.84704935 0.01529293
0.84209961 0.01586763
0.83714946 0.01644693
0.83219912 0.01703004
0.82724868 0.01761604
0.82229854 0.01820395
0.81734880 0.01879365
0.81239896 0.01938576
0.80744902 0.01998076
0.80249878 0.02057927
0.79754794 0.02118177
0.79259670 0.02178828
0.78764566 0.02239768
0.78269542 0.02300939
0.77774668 0.02362229
0.77279984 0.02423570
0.76785440 0.02484970
0.76290816 0.02546501
0.75795882 0.02608291
0.75300427 0.02670432
0.74804233 0.02733032
0.74307539 0.02796063
0.73811105 0.02859343
0.73315761 0.02922704
0.72822327 0.02985944
0.72331593 0.03048885
0.71842889 0.03111586
0.71353335 0.03174476
0.70859881 0.03238027
0.70359467 0.03302677
0.69849083 0.03368898
0.69330709 0.03436438
0.68814904 0.03503859
0.68313110 0.03569599
0.67836726 0.03632090
0.67397053 0.03689790
0.66988629 0.03743401
0.66572736 0.03798031
0.66106752 0.03859332
0.65548067 0.03932962
0.64854142 0.04024543
0.64006125 0.04136564
0.63039147 0.04264325
0.61995848 0.04402106
0.60918850 0.04544207
0.59850771 0.04684928
0.58820912 0.04820300
0.57823504 0.04950921
0.56847066 0.05078122
0.55880118 0.05203253
0.54911180 0.05327644
0.53931972 0.05452255
0.52943914 0.05576806
0.51950296 0.05700807
0.50954388 0.05823778
0.49959470 0.05945209
0.48967912 0.06064680
0.47978783 0.06182041
0.46990445 0.06297162
0.46001267 0.06409933
0.45009609 0.06520243
0.44014621 0.06627954
0.43018733 0.06732825
0.42025225 0.06834596
0.41037397 0.06932987
0.40058498 0.07027728
0.39089791 0.07118548
0.38122723 0.07205159
0.37145815 0.07287250
0.36147596 0.07364520
0.35116578 0.07436661
0.34047619 0.07503302
0.32971020 0.07563552
0.31929392 0.07616392
0.30965394 0.07660773
0.30121637 0.07695673
0.29432401 0.07720353
0.28877137 0.07736073
0.28413303 0.07744914
0.27998260 0.07748944
0.27589396 0.07750234
0.27148483 0.07750644
0.26671159 0.07750314
0.26168775 0.07748614
0.25652730 0.07744904
0.25134456 0.07738543
0.24624402 0.07728943
0.24124248 0.07715933
0.23630954 0.07699583
0.23141480 0.07679963
0.22652746 0.07657143
0.22161912 0.07631183
0.21668398 0.07602012
0.21172994 0.07569472
0.20676550 0.07533432
0.20179865 0.07493721
0.19683741 0.07450221
0.19188347 0.07402841
0.18693453 0.07351540
0.18198829 0.07296290
0.17704225 0.07237059
0.17209411 0.07173799
0.16714367 0.07106488
0.16219223 0.07035078
0.15724119 0.06959537
0.15229185 0.06879816
0.14734561 0.06795886
0.14240137 0.06707565
0.13745613 0.06614594
0.13250679 0.06516693
0.12755025 0.06413583
0.12258361 0.06305012
0.11761066 0.06191041
0.11264222 0.06072110
0.10768938 0.05948659
0.10276324 0.05821118
0.09787420 0.05689907
0.09300966 0.05554166
0.08813002 0.05411554
0.08319408 0.05259653
0.07816044 0.05096032
0.07298970 0.04918350
0.06772126 0.04727979
0.06250171 0.04531297
0.05748477 0.04335066
0.05282453 0.04146014
0.04867340 0.03970843
0.04508627 0.03812341
0.04196734 0.03667280
0.03920752 0.03531919
0.03669810 0.03402518
0.03433068 0.03275367
0.03205006 0.03149166
0.02989525 0.03026965
0.02791513 0.02912214
0.02615831 0.02808403
0.02467340 0.02718972
0.02346779 0.02644702
0.02246558 0.02580851
0.02158078 0.02522011
0.02072717 0.02462800
0.01981876 0.02397820
0.01881015 0.02324399
0.01775035 0.02246308
0.01670224 0.02168188
0.01572853 0.02094717
