D6515-S - Don Ayers
1.00000000 0.00005000
0.99564000 0.00041000
0.98787000 0.00109000
0.97994000 0.00184000
0.97195000 0.00257000
0.96394000 0.00331000
0.95595000 0.00407000
0.94793000 0.00485000
0.93991000 0.00563000
0.93189000 0.00642000
0.92386000 0.00722000
0.91584000 0.00802000
0.90782000 0.00881000
0.89979000 0.00961000
0.89176000 0.01041000
0.88374000 0.01121000
0.87571000 0.01201000
0.86769000 0.01281000
0.85967000 0.01359000
0.85164000 0.01438000
0.84362000 0.01517000
0.83559000 0.01596000
0.82757000 0.01674000
0.81955000 0.01752000
0.81153000 0.01829000
0.80351000 0.01906000
0.79549000 0.01982000
0.78747000 0.02058000
0.77944000 0.02132000
0.77142000 0.02206000
0.76339000 0.02280000
0.75536000 0.02353000
0.74734000 0.02425000
0.73932000 0.02496000
0.73129000 0.02566000
0.72326000 0.02636000
0.71523000 0.02706000
0.70720000 0.02774000
0.69917000 0.02841000
0.69114000 0.02908000
0.68312000 0.02973000
0.67510000 0.03038000
0.66707000 0.03101000
0.65904000 0.03164000
0.65101000 0.03225000
0.64297000 0.03285000
0.63494000 0.03345000
0.62690000 0.03403000
0.61887000 0.03460000
0.61084000 0.03516000
0.60281000 0.03572000
0.59478000 0.03626000
0.58675000 0.03679000
0.57872000 0.03732000
0.57070000 0.03782000
0.56267000 0.03832000
0.55464000 0.03880000
0.54659000 0.03928000
0.53855000 0.03974000
0.53051000 0.04020000
0.52247000 0.04064000
0.51442000 0.04106000
0.50638000 0.04148000
0.49834000 0.04188000
0.49029000 0.04227000
0.48225000 0.04265000
0.47421000 0.04302000
0.46617000 0.04336000
0.45812000 0.04369000
0.45008000 0.04401000
0.44203000 0.04431000
0.43398000 0.04461000
0.42594000 0.04488000
0.41790000 0.04513000
0.40984000 0.04537000
0.40180000 0.04560000
0.39375000 0.04581000
0.38570000 0.04599000
0.37766000 0.04617000
0.36961000 0.04631000
0.36156000 0.04644000
0.35352000 0.04655000
0.34547000 0.04664000
0.33743000 0.04671000
0.32937000 0.04677000
0.32133000 0.04681000
0.31328000 0.04682000
0.30524000 0.04681000
0.29720000 0.04677000
0.28915000 0.04671000
0.28112000 0.04662000
0.27307000 0.04650000
0.26503000 0.04637000
0.25699000 0.04619000
0.24895000 0.04600000
0.24091000 0.04577000
0.23288000 0.04551000
0.22485000 0.04522000
0.21681000 0.04490000
0.20879000 0.04455000
0.20077000 0.04416000
0.19274000 0.04374000
0.18474000 0.04327000
0.17672000 0.04276000
0.16871000 0.04221000
0.16072000 0.04160000
0.15272000 0.04095000
0.14474000 0.04025000
0.13676000 0.03948000
0.12879000 0.03866000
0.12083000 0.03777000
0.11288000 0.03682000
0.10496000 0.03579000
0.09706000 0.03466000
0.08916000 0.03346000
0.08130000 0.03216000
0.07348000 0.03072000
0.06568000 0.02918000
0.05794000 0.02749000
0.05029000 0.02563000
0.04271000 0.02355000
0.03520000 0.02124000
0.02777000 0.01870000
0.02050000 0.01594000
0.01354000 0.01291000
0.00749000 0.00962000
0.00339000 0.00642000
0.00133000 0.00410000
0.00059000 0.00223000
0.00023000 0.00092000
0.00000000 0.00000000
0.00000000 0.00000000
0.00024000 -0.00096000
0.00066000 -0.00228000
0.00154000 -0.00407000
0.00407000 -0.00604000
0.00888000 -0.00841000
0.01554000 -0.01040000
0.02301000 -0.01197000
0.03073000 -0.01327000
0.03858000 -0.01438000
0.04645000 -0.01534000
0.05436000 -0.01615000
0.06231000 -0.01686000
0.07026000 -0.01747000
0.07824000 -0.01798000
0.08623000 -0.01842000
0.09423000 -0.01879000
0.10224000 -0.01909000
0.11026000 -0.01935000
0.11829000 -0.01956000
0.12632000 -0.01974000
0.13434000 -0.01987000
0.14239000 -0.01997000
0.15043000 -0.02005000
0.15847000 -0.02010000
0.16651000 -0.02012000
0.17457000 -0.02012000
0.18261000 -0.02010000
0.19067000 -0.02006000
0.19872000 -0.02001000
0.20677000 -0.01995000
0.21482000 -0.01986000
0.22287000 -0.01977000
0.23093000 -0.01968000
0.23899000 -0.01957000
0.24703000 -0.01945000
0.25506000 -0.01933000
