Eiffel 13 (Bleriot 11)
1.00000000 -0.00250000
0.99467400 -0.00137800
0.98934800 -0.00025600
0.98401800 0.00084900
0.97868500 0.00193700
0.97335100 0.00302300
0.96801200 0.00408300
0.96267300 0.00514200
0.95733000 0.00618300
0.95198600 0.00721400
0.94664000 0.00823800
0.94129100 0.00924700
0.93594200 0.01025500
0.93059000 0.01124500
0.92523700 0.01223400
0.91988300 0.01321400
0.91452800 0.01418700
0.90917100 0.01515600
0.90381400 0.01611700
0.89845600 0.01707900
0.89310000 0.01804900
0.88774500 0.01902000
0.88238700 0.01998200
0.87703000 0.02094300
0.87167100 0.02190100
0.86631300 0.02285800
0.86095400 0.02381100
0.85559500 0.02476300
0.85023500 0.02571200
0.84487500 0.02665800
0.83951500 0.02760400
0.83415400 0.02855000
0.82879300 0.02949100
0.82343100 0.03042500
0.81806900 0.03136000
0.81270700 0.03229700
0.80734500 0.03323200
0.80198200 0.03416300
0.79661900 0.03509600
0.79125700 0.03603400
0.78589600 0.03697100
0.78053300 0.03790500
0.77517000 0.03883600
0.76980700 0.03976400
0.76444300 0.04068900
0.75907900 0.04161300
0.75371400 0.04253400
0.74834900 0.04345400
0.74298300 0.04436200
0.73761500 0.04526900
0.73224800 0.04617500
0.72688100 0.04707700
0.72151100 0.04796800
0.71614100 0.04885700
0.71077000 0.04974300
0.70539800 0.05062000
0.70002600 0.05149400
0.69465100 0.05235100
0.68927500 0.05320400
0.68389800 0.05404900
0.67852000 0.05488800
0.67314100 0.05572400
0.66776000 0.05654400
0.66237900 0.05736300
0.65699700 0.05818000
0.65161300 0.05897900
0.64622900 0.05977600
0.64084400 0.06057000
0.63545800 0.06135300
0.63007000 0.06213000
0.62468100 0.06289400
0.61929100 0.06365000
0.61390000 0.06440100
0.60850700 0.06514500
0.60311400 0.06588000
0.59772000 0.06660600
0.59232300 0.06731300
0.58692500 0.06801100
0.58152600 0.06870400
0.57612600 0.06939300
0.57072500 0.07006400
0.56532300 0.07073100
0.55992000 0.07139100
0.55451500 0.07203400
0.54910900 0.07267000
0.54370200 0.07329900
0.53829400 0.07391700
0.53288500 0.07452300
0.52747500 0.07512200
0.52206400 0.07571100
0.51665100 0.07628700
0.51123800 0.07685200
0.50582300 0.07740800
0.50040800 0.07795600
0.49499100 0.07849200
0.48957300 0.07901600
0.48415400 0.07953100
0.47873400 0.08003100
0.47331300 0.08051800
0.46789100 0.08099600
0.46246800 0.08146500
0.45704400 0.08192300
0.45162000 0.08237000
0.44619400 0.08280600
0.44076700 0.08322800
0.43533900 0.08363200
0.42991100 0.08403100
0.42448100 0.08441700
0.41905100 0.08478900
0.41362000 0.08515500
0.40818800 0.08549900
0.40275500 0.08583400
0.39732100 0.08614700
0.39188600 0.08644200
0.38645000 0.08672800
0.38101400 0.08699900
0.37557700 0.08726000
0.37013900 0.08750400
0.36470100 0.08772800
0.35926200 0.08795200
0.35382300 0.08815500
0.34838300 0.08834300
0.34294300 0.08852400
0.33750300 0.08868800
0.33206200 0.08884100
0.32662000 0.08898300
0.32117900 0.08911300
0.31573700 0.08923000
0.31029500 0.08933400
0.30485200 0.08942500
0.29941000 0.08952000
0.29396800 0.08963100
0.28852600 0.08974100
0.28308400 0.08983100
0.27764100 0.08991800
0.27219900 0.08998200
0.26675600 0.09002900
0.26131300 0.09007000
0.25587000 0.09008400
0.25042700 0.09009000
0.24498400 0.09006700
0.23954100 0.09002600
0.23409800 0.08996800
0.22865500 0.08988400
0.22321300 0.08977900
0.21777200 0.08963700
0.21233100 0.08948200
0.20689200 0.08928800
0.20145300 0.08906800
0.19601500 0.08881800
0.19058000 0.08853800
0.18514600 0.08821700
0.17971400 0.08786400
0.17428700 0.08745200
0.16886300 0.08700000
0.16344300 0.08649600
0.15802800 0.08594400
0.15262000 0.08532300
0.14722100 0.08463700
0.14183100 0.08387700
0.13645100 0.08304800
