CB2195-25d
1.00000000 -0.00137981
0.99654048 -0.00082988
0.99040134 0.00012998
0.98314236 0.00126982
0.96669466 0.00380947
0.94902714 0.00650909
0.93095967 0.00921871
0.92189094 0.01056852
0.91279221 0.01188834
0.90368348 0.01320815
0.89455476 0.01450797
0.88540604 0.01579779
0.87625732 0.01708761
0.86709861 0.01835743
0.85794989 0.01962725
0.84880117 0.02088708
0.83966245 0.02214690
0.83053373 0.02338673
0.82141500 0.02463655
0.81231628 0.02586638
0.80322755 0.02708621
0.79414882 0.02831604
0.78508009 0.02951587
0.77602136 0.03071570
0.76695263 0.03190553
0.75789389 0.03307537
0.74882516 0.03422521
0.73975643 0.03535505
0.73067771 0.03648489
0.72157898 0.03758474
0.71249025 0.03867459
0.70339153 0.03974444
0.69430280 0.04079429
0.68523407 0.04183414
0.67618533 0.04285400
0.66716660 0.04384386
0.65818785 0.04482372
0.64922911 0.04579359
0.64030036 0.04673346
0.63139161 0.04765333
0.62251285 0.04855320
0.61363409 0.04944308
0.60477533 0.05030296
0.59591657 0.05114284
0.58704781 0.05195273
0.57817905 0.05274262
0.56929030 0.05349251
0.56038155 0.05422241
0.55145280 0.05491231
0.54250405 0.05558222
0.53352531 0.05621213
0.52451657 0.05681205
0.51548783 0.05737197
0.50642910 0.05791189
0.49735037 0.05841182
0.48826164 0.05888176
0.47917292 0.05932169
0.47008419 0.05974164
0.46099546 0.06015158
0.45190673 0.06052153
0.44281801 0.06087148
0.43372928 0.06121143
0.42464055 0.06152139
0.41554182 0.06184134
0.40644310 0.06215130
0.39733437 0.06243126
0.38823565 0.06272122
0.37912692 0.06299118
0.37003819 0.06325114
0.36094947 0.06350111
0.35187074 0.06372108
0.34279201 0.06392105
0.33372328 0.06410103
0.32466455 0.06425100
0.31561581 0.06438099
0.30656708 0.06448097
0.29754834 0.06454096
0.28853960 0.06458096
0.27956086 0.06458096
0.27061211 0.06454096
0.26169336 0.06447097
0.25281461 0.06436099
0.24396584 0.06421101
0.23515708 0.06402104
0.22636831 0.06378107
0.21762953 0.06348111
0.20891075 0.06313116
0.20021197 0.06271122
0.19154318 0.06221129
0.18290439 0.06164137
0.17427560 0.06098146
0.16567681 0.06023157
0.15709801 0.05937169
0.14855920 0.05841182
0.14006039 0.05733197
0.13161157 0.05614214
0.12321275 0.05483232
0.11487392 0.05338253
0.10658508 0.05183274
0.09834623 0.05015298
0.09015738 0.04834323
0.08204851 0.04639350
0.07404963 0.04431380
0.06625072 0.04211410
0.05873178 0.03982442
0.05156278 0.03744476
0.04481373 0.03501510
0.03857460 0.03256544
0.03297538 0.03017578
0.02807607 0.02786610
0.02382666 0.02565641
0.02016718 0.02353670
0.01702762 0.02154698
0.01431800 0.01969724
0.01197832 0.01797748
0.00994861 0.01636771
0.00818885 0.01486792
0.00665907 0.01342812
0.00533925 0.01200832
0.00419941 0.01061851
0.00321955 0.00926870
0.00239966 0.00786890
0.00170976 0.00648909
0.00114984 0.00538925
0.00070990 0.00424941
0.00036995 0.00270962
0.00013998 0.00119983
0.00002000 0.00025996
0.00000000 0.00000000
0.00000000 0.00000000
0.00009999 -0.00074990
0.00031996 -0.00214970
0.00065991 -0.00364949
0.00112984 -0.00469934
0.00172976 -0.00561921
0.00245966 -0.00675905
0.00332953 -0.00786890
0.00435939 -0.00889875
0.00555922 -0.00994861
0.00691903 -0.01092847
0.00848881 -0.01186834
0.01026856 -0.01280821
0.01230828 -0.01376807
0.01462795 -0.01475793
0.01730758 -0.01576779
0.02043714 -0.01680765
0.02413662 -0.01787750
0.02854600 -0.01899734
0.03381527 -0.02014718
0.04000440 -0.02136701
0.04695343 -0.02257684
0.05440238 -0.02373668
0.06223129 -0.02479653
0.07039015 -0.02576639
0.07880897 -0.02665627
0.08740776 -0.02745616
0.09614654 -0.02816606
0.10496530 -0.02878597
0.11386406 -0.02933589
0.12282280 -0.02979583
0.13183154 -0.03017578
0.14088028 -0.03048573
0.14995901 -0.03072570
0.15904773 -0.03089567
0.16814646 -0.03102566
0.17725518 -0.03109565
0.18635391 -0.03112564
0.19545264 -0.03111564
