HM391-1
1.00000000 0.00014000
0.99431994 0.00078001
0.98864989 0.00141001
0.98297983 0.00205002
0.97732977 0.00268003
0.97169972 0.00331003
0.96608966 0.00395004
0.96050961 0.00458005
0.95496955 0.00521005
0.94945949 0.00583006
0.94396944 0.00646006
0.93847938 0.00709007
0.93297933 0.00771008
0.92741927 0.00834008
0.92179922 0.00898009
0.91609916 0.00962010
0.91027910 0.01026010
0.90433904 0.01092011
0.89826898 0.01158012
0.89208892 0.01225012
0.88582886 0.01292013
0.87951880 0.01360014
0.87316873 0.01428014
0.86679867 0.01496015
0.86043860 0.01564016
0.85410854 0.01632016
0.84781848 0.01700017
0.84155842 0.01767018
0.83531835 0.01835018
0.82909829 0.01902019
0.82286823 0.01969020
0.81662817 0.02036020
0.81037810 0.02103021
0.80409804 0.02169022
0.79778798 0.02235022
0.79145791 0.02301023
0.78512785 0.02367024
0.77881779 0.02432024
0.77254773 0.02497025
0.76631766 0.02561026
0.76014760 0.02625026
0.75406754 0.02689027
0.74807748 0.02752028
0.74216742 0.02815028
0.73630736 0.02878029
0.73048730 0.02940029
0.72468725 0.03003030
0.71887719 0.03065031
0.71304713 0.03128031
0.70717707 0.03191032
0.70124701 0.03254033
0.69524695 0.03317033
0.68916689 0.03381034
0.68299683 0.03445034
0.67673677 0.03510035
0.67038670 0.03575036
0.66392664 0.03641036
0.65735657 0.03708037
0.65066651 0.03775038
0.64387644 0.03843038
0.63703637 0.03911039
0.63015630 0.03980040
0.62328623 0.04048040
0.61645616 0.04116041
0.60970610 0.04183042
0.60306603 0.04249042
0.59656597 0.04313043
0.59022590 0.04377044
0.58400584 0.04439044
0.57788578 0.04501045
0.57183572 0.04562046
0.56582566 0.04622046
0.55981560 0.04682047
0.55379554 0.04743047
0.54772548 0.04803048
0.54159542 0.04863049
0.53541535 0.04924049
0.52919529 0.04985050
0.52296523 0.05046050
0.51673517 0.05106051
0.51052511 0.05166052
0.50433504 0.05225052
0.49820498 0.05284053
0.49213492 0.05342053
0.48610486 0.05399054
0.48012480 0.05455055
0.47416474 0.05511055
0.46821468 0.05567056
0.46227462 0.05621056
0.45630456 0.05676057
0.45032450 0.05730057
0.44429444 0.05784058
0.43821438 0.05838058
0.43209432 0.05891059
0.42591426 0.05945059
0.41967420 0.05997060
0.41336413 0.06050061
0.40698407 0.06101061
0.40053401 0.06153062
0.39399394 0.06203062
0.38740387 0.06253063
0.38076381 0.06302063
0.37410374 0.06349063
0.36744367 0.06395064
0.36082361 0.06440064
0.35425354 0.06482065
0.34776348 0.06522065
0.34138341 0.06559066
0.33512335 0.06594066
0.32901329 0.06626066
0.32308323 0.06656067
0.31735317 0.06683067
0.31185312 0.06707067
0.30660307 0.06728067
0.30162302 0.06747067
0.29695297 0.06764068
0.29259293 0.06778068
0.28851289 0.06789068
0.28470285 0.06799068
0.28113281 0.06807068
0.27778278 0.06813068
0.27461275 0.06819068
0.27162272 0.06823068
0.26876269 0.06827068
0.26603266 0.06831068
0.26338263 0.06834068
0.26081261 0.06837068
0.25828258 0.06839068
0.25577256 0.06841068
0.25326253 0.06842068
0.25072251 0.06843068
0.24813248 0.06843168
0.24546245 0.06843068
0.24272243 0.06841068
0.23992240 0.06839068
0.23704237 0.06837068
0.23411234 0.06833068
0.23113231 0.06829068
0.22810228 0.06824068
0.22503225 0.06818068
0.22193222 0.06811068
0.21880219 0.06804068
0.21565216 0.06795068
0.21248212 0.06786068
0.20930209 0.06775068
0.20612206 0.06764068
0.20295203 0.06752068
0.19979200 0.06739067
0.19664197 0.06726067
0.19351194 0.06711067
0.19040190 0.06696067
0.18731187 0.06679067
0.18422184 0.06662067
0.18114181 0.06643066
0.17807178 0.06623066
0.17500175 0.06602066
0.17194172 0.06580066
0.16887169 0.06556066
0.16580166 0.06532065
0.16276163 0.06506065
0.15973160 0.06479065
0.15673157 0.06452065
0.15377154 0.06423064
0.15085151 0.06394064
0.14798148 0.06365064
0.14517145 0.06335063
0.14239142 0.06305063
0.13964140 0.06274063
0.13689137 0.06241062
0.13412134 0.06207062
0.13133131 0.06171062
0.12848128 0.06132061
0.12558126 0.06092061
0.12259123 0.06048060
0.11953120 0.06002060
0.11642116 0.05953060
0.11325113 0.05902059
0.11006110 0.05848058
0.10685107 0.05793058
0.10364104 0.05735057
0.10044100 0.05675057
0.09727097 0.05613056
0.09413094 0.05550056
0.09103091 0.05485055
0.08799088 0.05419054
0.08500085 0.05352054
0.08208082 0.05285053
0.07923079 0.05216052
0.07646076 0.05147051
0.07378074 0.05078051
0.07119071 0.05009050
0.06868069 0.04940049
0.06627066 0.04870049
0.06393064 0.04801048
0.06167062 0.04732047
0.05949059 0.04664047
0.05739057 0.04595046
0.05535055 0.04527045
0.05338053 0.04459045
0.05147051 0.04392044
0.04963050 0.04325043
0.04784048 0.04258043
0.04611046 0.04191042
0.04442044 0.04124041
0.04279043 0.04057041
0.04119041 0.03991040
0.03964040 0.03924039
0.03813038 0.03857039
0.03666037 0.03790038
0.03523035 0.03724037
0.03385034 0.03658037
0.03252033 0.03593036
0.03123031 0.03529035
0.02999030 0.03466035
0.02880029 0.03404034
0.02765028 0.03343033
0.02655027 0.03282033
0.02548025 0.03222032
0.02444024 0.03161032
0.02343023 0.03100031
0.02245022 0.03038030
0.02148021 0.02974030
0.02053021 0.02909029
0.01959020 0.02842028
0.01866019 0.02774028
0.01776018 0.02705027
0.01687017 0.02635026
0.01600016 0.02564026
0.01516015 0.02493025
0.01434014 0.02421024
0.01354014 0.02350024
0.01277013 0.02278023
0.01203012 0.02207022
0.01132011 0.02137021
0.01063011 0.02067021
0.00997010 0.01997020
0.00935009 0.01929019
0.00875009 0.01862019
0.00819008 0.01796018
0.00765008 0.01731017
0.00715007 0.01667017
0.00667007 0.01605016
0.00622006 0.01543015
0.00578006 0.01483015
0.00537005 0.01423014
0.00497005 0.01364014
0.00458005 0.01305013
0.00421004 0.01247012
0.00384004 0.01189012
0.00348003 0.01129011
0.00313003 0.01066011
0.00279003 0.01000010
0.00245002 0.00930009
0.00212002 0.00855009
0.00179002 0.00773008
0.00147001 0.00685007
0.00115001 0.00592006
0.00086001 0.00495005
0.00059001 0.00397004
0.00036000 0.00300003
0.00018000 0.00206002
0.00006000 0.00117001
0.00000000 0.00000000
0.00000000 0.00000000
0.00008000 -0.00099001
0.00022000 -0.00154002
0.00040000 -0.00203002
0.00062001 -0.00246002
0.00086001 -0.00287003
0.00111001 -0.00325003
0.00137001 -0.00362004
0.00161002 -0.00400004
0.00185002 -0.00440004
0.00210002 -0.00482005
0.00238002 -0.00526005
0.00271003 -0.00574006
0.00310003 -0.00625006
0.00357004 -0.00681007
0.00414004 -0.00742007
0.00483005 -0.00808008
0.00564006 -0.00880009
0.00655007 -0.00955010
0.00755008 -0.01034010
0.00863009 -0.01113011
0.00976010 -0.01193012
0.01093011 -0.01272013
0.01212012 -0.01349013
0.01331013 -0.01421014
0.01449014 -0.01489015
0.01569016 -0.01553016
0.01692017 -0.01614016
0.01822018 -0.01673017
0.01959020 -0.01732017
0.02107021 -0.01790018
0.02267023 -0.01849018
0.02443024 -0.01911019
0.02635026 -0.01975020
0.02843028 -0.02042020
0.03064031 -0.02110021
0.03298033 -0.02179022
0.03541035 -0.02249022
0.03792038 -0.02319023
0.04048040 -0.02387024
0.04309043 -0.02454025
0.04572046 -0.02518025
0.04839048 -0.02581026
0.05115051 -0.02641026
0.05403054 -0.02701027
0.05707057 -0.02759028
0.06031060 -0.02818028
0.06380064 -0.02877029
0.06756068 -0.02937029
0.07165072 -0.02998030
0.07604076 -0.03061031
0.08069081 -0.03124031
0.08555086 -0.03187032
0.09056091 -0.03250033
0.09566096 -0.03310033
0.10081101 -0.03369034
0.10594106 -0.03424034
0.11102111 -0.03476035
0.11599116 -0.03523035
0.12087121 -0.03567036
0.12567126 -0.03608036
