Edge_tip
1.00000000 0.00032000
0.99956000 0.00039000
0.99877000 0.00047000
0.99767000 0.00056000
0.99626000 0.00068000
0.99454000 0.00082000
0.99251000 0.00098000
0.99018000 0.00116000
0.98755000 0.00135000
0.98462000 0.00156000
0.98138000 0.00179000
0.97785000 0.00203000
0.97403000 0.00228000
0.96991000 0.00255000
0.96551000 0.00284000
0.96082000 0.00313000
0.95585000 0.00344000
0.95060000 0.00376000
0.94507000 0.00409000
0.93927000 0.00443000
0.93320000 0.00478000
0.92686000 0.00514000
0.92027000 0.00551000
0.91341000 0.00588000
0.90630000 0.00626000
0.89894000 0.00665000
0.89133000 0.00705000
0.88348000 0.00745000
0.87539000 0.00785000
0.86707000 0.00827000
0.85852000 0.00869000
0.84975000 0.00912000
0.84076000 0.00956000
0.83157000 0.01000000
0.82216000 0.01045000
0.81256000 0.01090000
0.80276000 0.01137000
0.79277000 0.01183000
0.78260000 0.01230000
0.77226000 0.01278000
0.76175000 0.01326000
0.75107000 0.01375000
0.74024000 0.01425000
0.72926000 0.01475000
0.71813000 0.01526000
0.70688000 0.01577000
0.69549000 0.01628000
0.68398000 0.01680000
0.67236000 0.01733000
0.66063000 0.01787000
0.64881000 0.01841000
0.63690000 0.01895000
0.62491000 0.01950000
0.61284000 0.02005000
0.60071000 0.02060000
0.58852000 0.02115000
0.57628000 0.02171000
0.56400000 0.02226000
0.55168000 0.02281000
0.53934000 0.02336000
0.52697000 0.02391000
0.51460000 0.02446000
0.50222000 0.02500000
0.48984000 0.02554000
0.47747000 0.02608000
0.46511000 0.02661000
0.45279000 0.02714000
0.44050000 0.02767000
0.42825000 0.02820000
0.41605000 0.02872000
0.40392000 0.02924000
0.39185000 0.02975000
0.37986000 0.03027000
0.36796000 0.03077000
0.35615000 0.03127000
0.34445000 0.03176000
0.33287000 0.03224000
0.32141000 0.03271000
0.31007000 0.03315000
0.29888000 0.03358000
0.28782000 0.03399000
0.27691000 0.03437000
0.26617000 0.03474000
0.25558000 0.03507000
0.24517000 0.03537000
0.23494000 0.03565000
0.22489000 0.03588000
0.21502000 0.03608000
0.20535000 0.03623000
0.19588000 0.03634000
0.18661000 0.03640000
0.17755000 0.03642000
0.16869000 0.03638000
0.16005000 0.03628000
0.15161000 0.03613000
0.14339000 0.03592000
0.13539000 0.03566000
0.12761000 0.03534000
0.12005000 0.03496000
0.11271000 0.03453000
0.10560000 0.03404000
0.09872000 0.03349000
0.09206000 0.03289000
0.08565000 0.03222000
0.07946000 0.03150000
0.07351000 0.03072000
0.06779000 0.02989000
0.06230000 0.02900000
0.05705000 0.02805000
0.05204000 0.02705000
0.04726000 0.02599000
0.04271000 0.02489000
0.03839000 0.02374000
0.03430000 0.02254000
0.03045000 0.02131000
0.02682000 0.02003000
0.02342000 0.01872000
0.02025000 0.01739000
0.01730000 0.01603000
0.01459000 0.01465000
0.01210000 0.01326000
0.00984000 0.01187000
0.00780000 0.01047000
0.00600000 0.00908000
0.00443000 0.00770000
0.00308000 0.00634000
0.00198000 0.00500000
0.00112000 0.00370000
0.00050000 0.00243000
0.00013000 0.00119000
0.00000000 0.00000000
0.00000000 0.00000000
0.00012000 -0.00114000
0.00049000 -0.00223000
0.00111000 -0.00325000
0.00200000 -0.00420000
0.00317000 -0.00506000
0.00463000 -0.00584000
0.00641000 -0.00654000
0.00849000 -0.00719000
0.01090000 -0.00779000
0.01362000 -0.00835000
0.01665000 -0.00888000
0.01997000 -0.00937000
0.02360000 -0.00984000
0.02751000 -0.01028000
0.03172000 -0.01069000
0.03621000 -0.01107000
0.04098000 -0.01142000
0.04603000 -0.01175000
0.05136000 -0.01204000
0.05696000 -0.01231000
0.06283000 -0.01255000
0.06896000 -0.01276000
0.07535000 -0.01293000
0.08201000 -0.01308000
0.08891000 -0.01320000
0.09607000 -0.01329000
0.10348000 -0.01335000
0.11113000 -0.01338000
0.11902000 -0.01338000
0.12715000 -0.01335000
0.13551000 -0.01329000
0.14410000 -0.01321000
0.15291000 -0.01309000
0.16194000 -0.01295000
0.17119000 -0.01278000
0.18065000 -0.01258000
0.19031000 -0.01236000
0.20017000 -0.01212000
0.21023000 -0.01186000
0.22048000 -0.01157000
0.23091000 -0.01127000
0.24152000 -0.01095000
0.25229000 -0.01062000
0.26323000 -0.01026000
0.27433000 -0.00989000
0.28559000 -0.00951000
0.29699000 -0.00911000
0.30853000 -0.00870000
0.32020000 -0.00828000
0.33200000 -0.00786000
0.34391000 -0.00744000
0.35594000 -0.00700000
0.36807000 -0.00657000
0.38029000 -0.00613000
0.39260000 -0.00569000
0.40500000 -0.00525000
0.41747000 -0.00481000
0.43000000 -0.00439000
0.44259000 -0.00396000
0.45523000 -0.00355000
0.46790000 -0.00315000
0.48060000 -0.00275000
0.49333000 -0.00237000
0.50607000 -0.00200000
0.51881000 -0.00164000
0.53155000 -0.00130000
0.54428000 -0.00098000
0.55698000 -0.00067000
0.56964000 -0.00038000
0.58227000 -0.00011000
0.59484000 0.00014000
0.60735000 0.00038000
0.61980000 0.00061000
0.63216000 0.00081000
0.64445000 0.00100000
0.65663000 0.00116000
0.66872000 0.00132000
0.68069000 0.00145000
0.69254000 0.00157000
0.70427000 0.00168000
0.71585000 0.00177000
0.72730000 0.00185000
0.73859000 0.00191000
0.74972000 0.00197000
0.76069000 0.00202000
0.77149000 0.00205000
0.78211000 0.00208000
0.79255000 0.00209000
0.80280000 0.00210000
0.81285000 0.00209000
0.82269000 0.00208000
0.83232000 0.00205000
0.84174000 0.00202000
0.85093000 0.00199000
0.85989000 0.00195000
0.86862000 0.00190000
0.87711000 0.00185000
0.88536000 0.00179000
0.89336000 0.00173000
0.90110000 0.00166000
0.90858000 0.00159000
0.91580000 0.00151000
0.92275000 0.00143000
0.92943000 0.00135000
0.93583000 0.00126000
0.94194000 0.00117000
0.94777000 0.00107000
0.95331000 0.00098000
0.95856000 0.00089000
0.96351000 0.00079000
0.96816000 0.00069000
0.97251000 0.00059000
0.97655000 0.00050000
0.98028000 0.00040000
0.98369000 0.00031000
0.98680000 0.00022000
0.98958000 0.00013000
0.99205000 0.00004000
0.99419000 -0.00003000
0.99601000 -0.00011000
0.99751000 -0.00017000
0.99868000 -0.00023000
0.99951000 -0.00027000
1.00000000 -0.00031000
