WSA828
1.00000000 -0.00052000
0.99672000 0.00079000
0.99093000 0.00202000
0.98411000 0.00348000
0.97649000 0.00511000
0.96848000 0.00677000
0.96027000 0.00842000
0.95187000 0.01004000
0.94334000 0.01164000
0.93473000 0.01319000
0.92608000 0.01471000
0.91738000 0.01619000
0.90862000 0.01764000
0.89983000 0.01907000
0.89101000 0.02047000
0.88217000 0.02184000
0.87332000 0.02318000
0.86446000 0.02450000
0.85560000 0.02580000
0.84674000 0.02706000
0.83786000 0.02831000
0.82897000 0.02953000
0.82007000 0.03073000
0.81117000 0.03190000
0.80226000 0.03304000
0.79335000 0.03417000
0.78443000 0.03528000
0.77550000 0.03635000
0.76657000 0.03741000
0.75763000 0.03845000
0.74868000 0.03947000
0.73973000 0.04046000
0.73075000 0.04143000
0.72177000 0.04239000
0.71278000 0.04332000
0.70380000 0.04424000
0.69481000 0.04513000
0.68581000 0.04601000
0.67680000 0.04687000
0.66779000 0.04771000
0.65879000 0.04854000
0.64979000 0.04934000
0.64078000 0.05013000
0.63177000 0.05090000
0.62275000 0.05165000
0.61372000 0.05239000
0.60469000 0.05311000
0.59564000 0.05382000
0.58659000 0.05450000
0.57755000 0.05517000
0.56851000 0.05582000
0.55948000 0.05646000
0.55045000 0.05708000
0.54141000 0.05768000
0.53237000 0.05827000
0.52334000 0.05884000
0.51431000 0.05940000
0.50527000 0.05994000
0.49623000 0.06047000
0.48720000 0.06097000
0.47817000 0.06146000
0.46915000 0.06192000
0.46013000 0.06236000
0.45110000 0.06280000
0.44208000 0.06321000
0.43306000 0.06360000
0.42406000 0.06396000
0.41506000 0.06431000
0.40605000 0.06463000
0.39704000 0.06493000
0.38803000 0.06522000
0.37903000 0.06547000
0.37004000 0.06569000
0.36106000 0.06590000
0.35208000 0.06607000
0.34310000 0.06621000
0.33413000 0.06634000
0.32518000 0.06642000
0.31623000 0.06648000
0.30727000 0.06649000
0.29832000 0.06647000
0.28938000 0.06642000
0.28046000 0.06633000
0.27155000 0.06620000
0.26266000 0.06602000
0.25379000 0.06579000
0.24496000 0.06552000
0.23615000 0.06520000
0.22736000 0.06482000
0.21859000 0.06438000
0.20986000 0.06390000
0.20115000 0.06334000
0.19247000 0.06270000
0.18382000 0.06200000
0.17522000 0.06122000
0.16668000 0.06036000
0.15818000 0.05943000
0.14973000 0.05840000
0.14135000 0.05730000
0.13305000 0.05609000
0.12480000 0.05477000
0.11660000 0.05335000
0.10851000 0.05183000
0.10053000 0.05019000
0.09263000 0.04843000
0.08484000 0.04656000
0.07723000 0.04456000
0.06980000 0.04246000
0.06256000 0.04024000
0.05558000 0.03790000
0.04888000 0.03546000
0.04255000 0.03295000
0.03669000 0.03042000
0.03134000 0.02790000
0.02657000 0.02545000
0.02240000 0.02312000
0.01880000 0.02093000
0.01571000 0.01890000
0.01307000 0.01704000
0.01082000 0.01529000
0.00890000 0.01366000
0.00724000 0.01214000
0.00582000 0.01077000
0.00459000 0.00944000
0.00353000 0.00809000
0.00264000 0.00689000
0.00189000 0.00592000
0.00128000 0.00487000
0.00080000 0.00349000
0.00043000 0.00194000
0.00019000 0.00070000
0.00000000 0.00000000
0.00000000 0.00000000
0.00007000 -0.00016000
0.00019000 -0.00078000
0.00045000 -0.00195000
0.00088000 -0.00342000
0.00147000 -0.00455000
0.00224000 -0.00521000
0.00318000 -0.00593000
0.00426000 -0.00680000
0.00549000 -0.00759000
0.00687000 -0.00828000
0.00844000 -0.00898000
0.01021000 -0.00968000
0.01224000 -0.01034000
0.01459000 -0.01099000
0.01731000 -0.01165000
0.02048000 -0.01234000
0.02419000 -0.01304000
0.02855000 -0.01373000
0.03364000 -0.01439000
0.03950000 -0.01504000
0.04607000 -0.01563000
0.05324000 -0.01614000
0.06087000 -0.01657000
0.06884000 -0.01692000
0.07710000 -0.01719000
0.08551000 -0.01738000
0.09400000 -0.01751000
0.10261000 -0.01758000
0.11131000 -0.01759000
0.12005000 -0.01756000
0.12884000 -0.01749000
0.13769000 -0.01738000
0.14658000 -0.01725000
0.15548000 -0.01709000
0.16443000 -0.01689000
0.17343000 -0.01667000
0.18246000 -0.01645000
0.19148000 -0.01621000
0.20050000 -0.01596000
0.20957000 -0.01570000
0.21867000 -0.01544000
0.22779000 -0.01517000
0.23691000 -0.01491000
0.24605000 -0.01463000
0.25521000 -0.01436000
0.26438000 -0.01408000
0.27356000 -0.01382000
0.28274000 -0.01355000
0.29191000 -0.01329000
0.30109000 -0.01304000
0.31027000 -0.01279000
0.31945000 -0.01255000
0.32864000 -0.01230000
0.33781000 -0.01206000
0.34699000 -0.01183000
0.35615000 -0.01160000
0.36532000 -0.01136000
0.37449000 -0.01113000
0.38366000 -0.01090000
0.39281000 -0.01067000
0.40196000 -0.01045000
0.41112000 -0.01023000
0.42029000 -0.01000000
0.42947000 -0.00977000
0.43865000 -0.00955000
0.44782000 -0.00932000
0.45698000 -0.00909000
0.46614000 -0.00887000
0.47530000 -0.00864000
0.48448000 -0.00841000
0.49366000 -0.00818000
0.50283000 -0.00796000
0.51201000 -0.00773000
0.52119000 -0.00750000
0.53036000 -0.00727000
0.53953000 -0.00704000
0.54869000 -0.00681000
0.55785000 -0.00658000
0.56702000 -0.00636000
0.57620000 -0.00613000
0.58538000 -0.00590000
0.59456000 -0.00567000
0.60373000 -0.00544000
0.61289000 -0.00523000
0.62206000 -0.00501000
0.63123000 -0.00480000
0.64040000 -0.00458000
0.64956000 -0.00436000
0.65871000 -0.00415000
0.66786000 -0.00394000
0.67703000 -0.00373000
0.68620000 -0.00353000
0.69535000 -0.00332000
0.70449000 -0.00312000
0.71362000 -0.00293000
0.72276000 -0.00274000
0.73192000 -0.00256000
0.74107000 -0.00238000
0.75021000 -0.00220000
0.75934000 -0.00203000
0.76846000 -0.00186000
0.77758000 -0.00171000
0.78671000 -0.00157000
0.79582000 -0.00141000
0.80494000 -0.00127000
0.81405000 -0.00114000
0.82317000 -0.00101000
0.83227000 -0.00090000
0.84137000 -0.00079000
0.85047000 -0.00069000
0.85957000 -0.00060000
0.86867000 -0.00050000
0.87775000 -0.00044000
0.88683000 -0.00037000
0.89591000 -0.00033000
0.90497000 -0.00029000
0.91403000 -0.00027000
0.92307000 -0.00026000
0.93210000 -0.00027000
0.94109000 -0.00030000
0.95003000 -0.00034000
0.95885000 -0.00041000
0.96750000 -0.00049000
0.97588000 -0.00060000
0.98374000 -0.00072000
0.99073000 -0.00085000
0.99664000 -0.00098000
1.00000000 -0.00052000
