TP36-9.5%
1.00000000 0.00019000
0.99568991 0.00053001
0.98839977 0.00114002
0.98042961 0.00186004
0.97209944 0.00266005
0.96360927 0.00349007
0.95506910 0.00432009
0.94649893 0.00517010
0.93790876 0.00602012
0.92931859 0.00686014
0.92072841 0.00769015
0.91214824 0.00853017
0.90355807 0.00936019
0.89496790 0.01018020
0.88638773 0.01100022
0.87780756 0.01181024
0.86922738 0.01260025
0.86063721 0.01340027
0.85205704 0.01418028
0.84346687 0.01496030
0.83487670 0.01574031
0.82629653 0.01650033
0.81770635 0.01726035
0.80911618 0.01802036
0.80051601 0.01877038
0.79192584 0.01951039
0.78333567 0.02025041
0.77473549 0.02098042
0.76614532 0.02172043
0.75756515 0.02244045
0.74897498 0.02315046
0.74038481 0.02386048
0.73180464 0.02456049
0.72322446 0.02526051
0.71464429 0.02595052
0.70605412 0.02662053
0.69745395 0.02730055
0.68886378 0.02797056
0.68028361 0.02863057
0.67169343 0.02927059
0.66310326 0.02992060
0.65451309 0.03056061
0.64592292 0.03118062
0.63733275 0.03180064
0.62873257 0.03241065
0.62014240 0.03302066
0.61156223 0.03361067
0.60298206 0.03419068
0.59440189 0.03476070
0.58582172 0.03534071
0.57724154 0.03589072
0.56864137 0.03644073
0.56005120 0.03698074
0.55146103 0.03751075
0.54286086 0.03803076
0.53426069 0.03854077
0.52566051 0.03904078
0.51707034 0.03952079
0.50847017 0.04000080
0.49988000 0.04047081
0.49127983 0.04092082
0.48268965 0.04137083
0.47409948 0.04179084
0.46549931 0.04220084
0.45690914 0.04262085
0.44831897 0.04301086
0.43972879 0.04338087
0.43112862 0.04375088
0.42253845 0.04410088
0.41394828 0.04444089
0.40535811 0.04476090
0.39675794 0.04507090
0.38816776 0.04536091
0.37958759 0.04564091
0.37099742 0.04589092
0.36240725 0.04613092
0.35382708 0.04635093
0.34523690 0.04655093
0.33666673 0.04673093
0.32808656 0.04688094
0.31950639 0.04702094
0.31091622 0.04713094
0.30235605 0.04723094
