STROM98
1.00000000 0.00047001
0.99980000 0.00050001
0.99959999 0.00052001
0.99935999 0.00056001
0.99908998 0.00059001
0.99876998 0.00064001
0.99838997 0.00069001
0.99792996 0.00076002
0.99737995 0.00084002
0.99672993 0.00094002
0.99597992 0.00106002
0.99513990 0.00119002
0.99419988 0.00133003
0.99316986 0.00149003
0.99205984 0.00167003
0.99086982 0.00187004
0.98958979 0.00208004
0.98823976 0.00230005
0.98681974 0.00254005
0.98531971 0.00280006
0.98374967 0.00307006
0.98209964 0.00336007
0.98036961 0.00365007
0.97855957 0.00396008
0.97667953 0.00429009
0.97471949 0.00462009
0.97266945 0.00497010
0.97054941 0.00532011
0.96834937 0.00569011
0.96607932 0.00607012
0.96372927 0.00645013
0.96129923 0.00685014
0.95878918 0.00725015
0.95620912 0.00766015
0.95355907 0.00808016
0.95083902 0.00851017
0.94803896 0.00895018
0.94515890 0.00939019
0.94221884 0.00985020
0.93919878 0.01031021
0.93611872 0.01078022
0.93295866 0.01125023
0.92972859 0.01174023
0.92642853 0.01223024
0.92305846 0.01273025
0.91961839 0.01324026
0.91610832 0.01376028
0.91253825 0.01428029
0.90889818 0.01482030
0.90518810 0.01536031
0.90140803 0.01591032
0.89756795 0.01647033
0.89365787 0.01703034
0.88968779 0.01761035
0.88564771 0.01819036
0.88155763 0.01877038
0.87739755 0.01937039
0.87317746 0.01997040
0.86889738 0.02057041
0.86454729 0.02119042
0.86014720 0.02181044
0.85569711 0.02243045
0.85117702 0.02306046
0.84659693 0.02371047
0.84196684 0.02436049
0.83727675 0.02501050
0.83253665 0.02568051
0.82773655 0.02636053
0.82288646 0.02704054
0.81798636 0.02774055
0.81302626 0.02844057
0.80801616 0.02915058
0.80295606 0.02987060
0.79785596 0.03059061
0.79269585 0.03132063
0.78749575 0.03206064
0.78224564 0.03281066
0.77695554 0.03356067
0.77161543 0.03432069
0.76623532 0.03508070
0.76080522 0.03585072
0.75533511 0.03662073
0.74981500 0.03740075
0.74425489 0.03819076
0.73865477 0.03898078
0.73300466 0.03978080
0.72732455 0.04058081
0.72160443 0.04139083
0.71583432 0.04219084
0.71004420 0.04300086
0.70420408 0.04381088
0.69833397 0.04462089
0.69242385 0.04544091
0.68648373 0.04625093
0.68050361 0.04706094
0.67448349 0.04787096
0.66843337 0.04868097
0.66234325 0.04949099
0.65622312 0.05030101
0.65006300 0.05111102
0.64386288 0.05191104
0.63764275 0.05272105
0.63140263 0.05351107
0.62515250 0.05431109
0.61890238 0.05510110
0.61266225 0.05588112
0.60643213 0.05665113
0.60021200 0.05742115
0.59402188 0.05817116
0.58784176 0.05892118
0.58165163 0.05966119
0.57546151 0.06040121
0.56924138 0.06113122
0.56300126 0.06185124
0.55671113 0.06257125
0.55038101 0.06328127
0.54399088 0.06399128
0.53756075 0.06469129
0.53110062 0.06539131
0.52462049 0.06607132
0.51814036 0.06675134
0.51166023 0.06742135
0.50521010 0.06807136
0.49878998 0.06870137
0.49239985 0.06933139
0.48605972 0.06993140
0.47974959 0.07052141
0.47344947 0.07109142
0.46717934 0.07165143
0.46091922 0.07219144
0.45465909 0.07272145
0.44839897 0.07324146
0.44211884 0.07374147
0.43583872 0.07422148
0.42955859 0.07470149
0.42326847 0.07515150
0.41698834 0.07559151
0.41070821 0.07602152
0.40443809 0.07642153
0.39817796 0.07681154
0.39193784 0.07717154
0.38570771 0.07752155
0.37949759 0.07785156
0.37330747 0.07815156
0.36714734 0.07844157
0.36099722 0.07871157
0.35486710 0.07895158
0.34876698 0.07918158
0.34268685 0.07938159
0.33663673 0.07956159
0.33061661 0.07972159
0.32461649 0.07986160
0.31865637 0.07998160
0.31271625 0.08007160
0.30680614 0.08014160
0.30092602 0.08018160
0.29508590 0.08020160
0.28927579 0.08020260
0.28350567 0.08017160
0.27776556 0.08012160
0.27205544 0.08004160
0.26639533 0.07994160
0.26076522 0.07981160
0.25517510 0.07966159
0.24962499 0.07949159
0.24411488 0.07929159
0.23864477 0.07907158
0.23322466 0.07882158
0.22784456 0.07855157
0.22250445 0.07826157
0.21721434 0.07793156
0.21197424 0.07758155
0.20677414 0.07721154
0.20162403 0.07680154
0.19652393 0.07637153
0.19146383 0.07591152
0.18646373 0.07542151
