DP1.72/8.16_DS
1.00000000 0.00000000
0.99670000 0.00011000
0.99062000 0.00064000
0.98356000 0.00157000
0.97594000 0.00278000
0.96806000 0.00417000
0.96005000 0.00567000
0.95194000 0.00723000
0.94378000 0.00882000
0.93559000 0.01042000
0.92740000 0.01203000
0.91923000 0.01363000
0.91109000 0.01522000
0.90295000 0.01677000
0.89482000 0.01830000
0.88670000 0.01980000
0.87858000 0.02125000
0.87047000 0.02267000
0.86233000 0.02404000
0.85420000 0.02538000
0.84607000 0.02668000
0.83793000 0.02794000
0.82978000 0.02915000
0.82162000 0.03033000
0.81346000 0.03146000
0.80529000 0.03256000
0.79710000 0.03363000
0.78891000 0.03466000
0.78071000 0.03565000
0.77251000 0.03661000
0.76430000 0.03754000
0.75608000 0.03843000
0.74785000 0.03930000
0.73961000 0.04014000
0.73136000 0.04095000
0.72311000 0.04174000
0.71485000 0.04251000
0.70659000 0.04326000
0.69832000 0.04398000
0.69004000 0.04469000
0.68176000 0.04538000
0.67347000 0.04605000
0.66520000 0.04671000
0.65692000 0.04734000
0.64865000 0.04795000
0.64036000 0.04855000
0.63206000 0.04913000
0.62376000 0.04969000
0.61548000 0.05024000
0.60719000 0.05076000
0.59891000 0.05127000
0.59062000 0.05175000
0.58232000 0.05222000
0.57402000 0.05267000
0.56572000 0.05310000
0.55743000 0.05351000
0.54913000 0.05391000
0.54083000 0.05428000
0.53253000 0.05464000
0.52423000 0.05498000
0.51593000 0.05531000
0.50763000 0.05561000
0.49932000 0.05590000
0.49101000 0.05617000
0.48271000 0.05642000
0.47441000 0.05666000
0.46612000 0.05687000
0.45782000 0.05706000
0.44951000 0.05723000
0.44120000 0.05738000
0.43289000 0.05752000
0.42459000 0.05764000
0.41629000 0.05774000
0.40799000 0.05781000
0.39968000 0.05787000
0.39138000 0.05791000
0.38308000 0.05793000
0.37479000 0.05793000
0.36651000 0.05790000
0.35821000 0.05784000
0.34991000 0.05777000
0.34162000 0.05767000
0.33334000 0.05755000
0.32506000 0.05741000
0.31677000 0.05723000
