PW RES BRETT main airfoil_Mod_GDES
1.00000000 0.00030000
0.99666997 0.00017000
0.99072991 0.00002000
0.98379984 -0.00007000
0.97625976 -0.00008000
0.96831968 0.00005000
0.96015960 0.00027000
0.95191952 0.00060001
0.94354944 0.00103001
0.93507935 0.00153002
0.92655927 0.00210002
0.91795918 0.00272003
0.90937909 0.00338003
0.90075901 0.00409004
0.89209892 0.00483005
0.88340883 0.00560006
0.87470875 0.00639006
0.86600866 0.00722007
0.85729857 0.00805008
0.84863849 0.00891009
0.83993840 0.00980010
0.83126831 0.01070011
0.82260823 0.01162012
0.81393814 0.01254013
0.80523805 0.01348013
0.79651797 0.01443014
0.78778788 0.01538015
0.77906779 0.01634016
0.77033770 0.01731017
0.76154762 0.01830018
0.75276753 0.01929019
0.74402744 0.02027020
0.73532735 0.02126021
0.72662727 0.02224022
0.71791718 0.02323023
0.70918709 0.02422024
0.70046700 0.02522025
0.69171692 0.02621026
0.68293683 0.02721027
0.67414674 0.02821028
0.66537665 0.02920029
0.65660657 0.03018030
0.64786648 0.03115031
0.63912639 0.03211032
0.63034630 0.03307033
0.62156622 0.03401034
0.61278613 0.03494035
0.60401604 0.03587036
0.59527595 0.03678037
0.58659587 0.03766038
0.57792578 0.03854039
0.56924569 0.03942039
0.56054561 0.04029040
0.55183552 0.04115041
0.54308543 0.04199042
0.53431534 0.04283043
0.52555526 0.04364044
0.51677517 0.04445044
0.50799508 0.04524045
0.49922499 0.04602046
0.49043490 0.04678047
0.48164482 0.04754048
0.47288473 0.04827048
0.46413464 0.04899049
0.45539455 0.04969050
0.44667447 0.05036050
0.43794438 0.05100051
0.42924429 0.05162052
0.42050421 0.05222052
0.41179412 0.05280053
0.40304403 0.05336053
0.39430394 0.05389054
0.38557386 0.05440054
0.37682377 0.05489055
0.36809368 0.05536055
0.35940359 0.05579056
0.35068351 0.05619056
0.34196342 0.05657057
0.33327333 0.05691057
0.32456325 0.05722057
0.31586316 0.05750058
0.30716307 0.05776058
0.29849298 0.05797058
0.28982290 0.05814058
0.28114281 0.05828058
0.27249272 0.05839058
0.26386264 0.05844058
0.25523255 0.05846058
0.24661247 0.05843058
0.23797238 0.05835058
0.22936229 0.05823058
0.22079221 0.05806058
0.21223212 0.05784058
