WSI925
1.00000000 -0.00001000
0.99681984 0.00110006
0.99152958 0.00258013
0.98543927 0.00408020
0.97852893 0.00571029
0.97091855 0.00747037
0.96285814 0.00928046
0.95451773 0.01110056
0.94595730 0.01288064
0.93723686 0.01464073
0.92838642 0.01637082
0.91946597 0.01807090
0.91048552 0.01974099
0.90145507 0.02138107
0.89238462 0.02299115
0.88329416 0.02457123
0.87418371 0.02613131
0.86508325 0.02765138
0.85600280 0.02913146
0.84689234 0.03058153
0.83775189 0.03199160
0.82860143 0.03339167
0.81944097 0.03475174
0.81029051 0.03608180
0.80113006 0.03738187
0.79194960 0.03865193
0.78276914 0.03989199
0.77357868 0.04110206
0.76436822 0.04229211
0.75515776 0.04344217
0.74593730 0.04457223
0.73671684 0.04568228
0.72748637 0.04676234
0.71824591 0.04781239
0.70900545 0.04884244
0.69975499 0.04983249
0.69049452 0.05081254
0.68122406 0.05176259
0.67194360 0.05269263
0.66267313 0.05360268
0.65340267 0.05448272
0.64413221 0.05534277
0.63484174 0.05617281
0.62555128 0.05698285
0.61626081 0.05776289
0.60696035 0.05853293
0.59765988 0.05927296
0.58834942 0.05998300
0.57902895 0.06068303
0.56972849 0.06136307
0.56042802 0.06201310
0.55111756 0.06264313
0.54180709 0.06324316
0.53250663 0.06383319
0.52322616 0.06438322
0.51394570 0.06491325
0.50466523 0.06541327
0.49536477 0.06588329
0.48605430 0.06634332
0.47675384 0.06677334
0.46748337 0.06717336
0.45822291 0.06754338
0.44894245 0.06788339
0.43965198 0.06819341
0.43037152 0.06848342
0.42109105 0.06875344
0.41184059 0.06898345
0.40259013 0.06918346
0.39334967 0.06935347
0.38410921 0.06948347
0.37487874 0.06958348
0.36564828 0.06965348
0.35640782 0.06969348
0.34717736 0.06970349
0.33797690 0.06967348
0.32879644 0.06960348
0.31961598 0.06949347
0.31043552 0.06934347
0.30125506 0.06916346
0.29211461 0.06894345
0.28301415 0.06868343
0.27393370 0.06837342
0.26486324 0.06801340
0.25580279 0.06760338
0.24677234 0.06714336
0.23777189 0.06663333
0.22879144 0.06607330
0.21983099 0.06544327
0.21090055 0.06477324
0.20202010 0.06403320
0.19315966 0.06323316
0.18433922 0.06237312
0.17558878 0.06144307
0.16689834 0.06043302
0.15822791 0.05935297
0.14960748 0.05819291
0.14105705 0.05696285
0.13260663 0.05565278
0.12423621 0.05425271
0.11594580 0.05275264
0.10774539 0.05116256
0.09966498 0.04948247
0.09170459 0.04771239
0.08394420 0.04585229
0.07638382 0.04390220
0.06905345 0.04185209
0.06197310 0.03971199
0.05523276 0.03753188
0.04888244 0.03530177
0.04299215 0.03306165
0.03760188 0.03085154
0.03272164 0.02868143
