HM50
1.00000000 0.00045961
0.99980430 0.00045761
0.99959589 0.00045591
0.99936259 0.00045481
0.99909148 0.00045461
0.99877007 0.00045551
0.99838596 0.00045781
0.99792645 0.00046201
0.99737904 0.00046811
0.99673253 0.00047661
0.99598601 0.00048801
0.99514309 0.00050291
0.99420737 0.00052191
0.99318265 0.00054561
0.99207242 0.00057471
0.99088039 0.00060971
0.98961017 0.00065131
0.98826523 0.00070012
0.98684640 0.00075642
0.98535267 0.00082042
0.98378283 0.00089232
0.98213590 0.00097242
0.98041056 0.00106082
0.97860582 0.00115763
0.97672047 0.00126323
0.97475333 0.00137763
0.97270478 0.00150103
0.97057664 0.00163344
0.96837079 0.00177504
0.96608943 0.00192564
0.96373428 0.00208555
0.96130753 0.00225455
0.95881107 0.00243285
0.95624691 0.00262046
0.95361585 0.00281756
0.95091589 0.00302487
0.94814483 0.00324307
0.94530046 0.00347308
0.94238070 0.00371548
0.93938313 0.00397099
0.93630566 0.00424040
0.93314589 0.00452450
0.92990272 0.00482371
0.92657744 0.00513802
0.92317246 0.00546682
0.91969018 0.00580993
0.91613290 0.00616684
0.91250302 0.00653725
0.90880264 0.00692076
0.90503425 0.00731697
0.90120027 0.00772567
0.89730378 0.00814668
0.89334819 0.00858019
0.88933680 0.00902630
0.88527301 0.00948511
0.88116021 0.00995673
0.87700172 0.01044134
0.87280103 0.01093885
0.86856103 0.01144956
0.86427923 0.01197417
0.85994923 0.01251358
0.85556434 0.01306880
0.85111804 0.01364101
0.84660363 0.01423122
0.84201483 0.01484034
0.83734472 0.01546955
0.83258712 0.01611976
0.82773871 0.01679098
0.82280060 0.01748180
0.81777408 0.01819081
0.81266017 0.01891663
0.80746035 0.01965794
0.80217573 0.02041316
0.79680751 0.02118088
0.79135708 0.02195980
0.78583176 0.02274801
0.78025103 0.02354283
0.77463641 0.02434155
0.76900898 0.02514127
0.76339005 0.02593939
0.75780083 0.02673290
0.75226250 0.02751922
0.74679638 0.02829554
0.74141456 0.02906006
0.73609644 0.02981497
0.73081392 0.03056339
0.72553890 0.03130831
0.72024328 0.03205282
0.71489876 0.03280004
0.70947743 0.03355286
0.70395131 0.03431448
0.69829618 0.03508739
0.69251655 0.03587101
0.68662782 0.03666343
0.68064558 0.03746265
0.67458545 0.03826686
0.66846301 0.03907408
0.66229367 0.03988240
0.65609323 0.04068982
0.64987669 0.04149464
0.64365205 0.04229526
0.63742291 0.04309087
0.63119236 0.04388019
0.62496372 0.04466231
0.61874038 0.04543623
0.61252554 0.04620084
0.60632240 0.04695506
0.60013426 0.04769798
0.59395862 0.04842959
0.58778718 0.04915061
0.58161094 0.04986243
0.57542100 0.05056584
0.56920866 0.05126206
0.56296492 0.05195207
0.55668098 0.05263699
0.55034804 0.05331780
0.54396369 0.05399492
0.53753875 0.05466684
0.53108530 0.05533225
0.52461546 0.05598967
0.51814131 0.05663768
0.51167506 0.05727479
0.50522882 0.05789961
0.49881467 0.05851062
0.49244113 0.05910664
0.48610439 0.05968795
0.47979754 0.06025496
0.47351420 0.06080797
0.46724766 0.06134729
0.46099112 0.06187360
0.45473808 0.06238701
0.44848184 0.06288812
0.44221669 0.06337703
0.43594365 0.06385364
0.42966571 0.06431715
0.42338617 0.06476716
0.41710823 0.06520307
0.41083518 0.06562438
0.40457024 0.06603029
0.39831670 0.06642050
0.39207756 0.06679431
0.38585492 0.06715132
0.37964998 0.06749133
0.37346404 0.06781383
0.36729830 0.06811864
0.36115396 0.06840545
0.35503222 0.06867395
0.34893439 0.06892386
0.34286175 0.06915476
0.33681521 0.06936647
0.33079578 0.06955857
0.32480424 0.06973098
0.31884161 0.06988338
0.31290857 0.07001548
0.30700624 0.07012708
0.30113531 0.07021779
0.29529667 0.07028739
0.28949134 0.07033569
0.28372011 0.07036259
0.27798398 0.07036779
0.27228385 0.07035119
0.26662063 0.07031259
0.26099520 0.07025199
0.25540847 0.07016899
0.24986145 0.07006358
0.24435502 0.06993558
0.23889000 0.06978498
0.23346738 0.06961157
0.22808795 0.06941537
0.22275283 0.06919626
0.21746261 0.06895416
0.21221840 0.06868905
0.20702108 0.06840075
0.20187146 0.06808924
0.19677045 0.06775443
0.19171883 0.06739632
0.18671742 0.06701471
0.18176721 0.06660961
0.17686890 0.06618090
0.17202329 0.06572859
0.16723138 0.06525247
0.16249387 0.06475256
0.15781157 0.06422905
0.15318506 0.06368204
0.14861496 0.06311203
0.14410206 0.06251911
0.13964696 0.06190360
0.13525036 0.06126578
0.13091276 0.06060597
0.12663506 0.05992435
0.12241777 0.05922114
0.11826177 0.05849642
0.11416778 0.05775031
0.11013669 0.05698279
