TP42
1.00000000 -0.00018001
0.99565987 0.00002000
0.98832965 0.00043001
0.98029941 0.00092003
0.97190916 0.00145004
0.96339890 0.00200006
0.95481864 0.00254008
0.94620839 0.00309009
0.93757813 0.00363011
0.92894787 0.00418013
0.92032761 0.00473014
0.91170735 0.00529016
0.90307709 0.00585018
0.89445683 0.00642019
0.88583658 0.00700021
0.87721632 0.00758023
0.86859606 0.00817025
0.85998580 0.00876026
0.85136554 0.00936028
0.84274528 0.00996030
0.83412502 0.01057032
0.82551477 0.01118034
0.81689451 0.01180035
0.80827425 0.01242037
0.79966399 0.01304039
0.79105373 0.01367041
0.78244347 0.01429043
0.77383321 0.01492045
0.76522296 0.01555047
0.75659270 0.01619049
0.74796244 0.01682050
0.73934218 0.01746052
0.73071192 0.01810054
0.72209166 0.01874056
0.71346140 0.01938058
0.70484115 0.02002060
0.69621089 0.02067062
0.68759063 0.02131064
0.67897037 0.02195066
0.67035011 0.02258068
0.66172985 0.02323070
0.65309959 0.02386072
0.64447933 0.02450074
0.63584908 0.02514075
0.62722882 0.02577077
0.61860856 0.02640079
0.60998830 0.02703081
0.60136804 0.02765083
0.59273778 0.02827085
0.58411752 0.02888087
0.57549726 0.02949088
0.56687701 0.03009090
0.55824675 0.03069092
0.54963649 0.03129094
0.54101623 0.03187096
0.53239597 0.03245097
0.52377571 0.03303099
0.51516545 0.03359101
0.50654520 0.03415102
0.49793494 0.03470104
0.48931468 0.03524106
0.48070442 0.03577107
0.47208416 0.03629109
0.46347390 0.03680110
0.45485365 0.03730112
0.44624339 0.03779113
0.43762313 0.03827115
0.42901287 0.03874116
0.42040261 0.03920118
0.41179235 0.03964119
0.40318210 0.04008120
0.39458184 0.04050122
0.38598158 0.04090123
0.37736132 0.04128124
0.36876106 0.04166125
0.36017081 0.04201126
0.35157055 0.04234127
0.34297029 0.04266128
0.33438003 0.04296129
0.32577977 0.04323130
0.31718952 0.04348130
0.30860926 0.04371131
0.30001900 0.04392132
0.29143874 0.04410132
0.28284849 0.04425133
0.27426823 0.04438133
0.26569797 0.04448133
0.25713771 0.04455134
0.24856746 0.04458134
0.23999720 0.04459134
0.23144694 0.04456134
0.22289669 0.04449133
0.21435643 0.04438133
0.20581617 0.04423133
0.19729592 0.04404132
0.18878566 0.04379131
0.18027541 0.04350131
0.17178515 0.04316129
0.16330490 0.04276128
0.15483465 0.04230127
0.14639439 0.04177125
0.13796414 0.04118124
0.12956389 0.04051122
0.12118364 0.03976119
0.11285339 0.03892117
0.10454314 0.03799114
0.09626289 0.03696111
0.08806264 0.03582107
0.07991240 0.03455104
0.07185216 0.03316099
