PW2019 Strak 1 3m
1.00000000 0.00018000
0.99673000 0.00018000
0.99110000 0.00025000
0.98457000 0.00042000
0.97720000 0.00068000
0.96921000 0.00102000
0.96084000 0.00142000
0.95230000 0.00189000
0.94358000 0.00242000
0.93476000 0.00299000
0.92588000 0.00361000
0.91694000 0.00425000
0.90797000 0.00493000
0.89899000 0.00561000
0.89001000 0.00633000
0.88098000 0.00707000
0.87194000 0.00782000
0.86289000 0.00859000
0.85382000 0.00938000
0.84475000 0.01017000
0.83567000 0.01097000
0.82660000 0.01178000
0.81752000 0.01260000
0.80844000 0.01344000
0.79935000 0.01428000
0.79026000 0.01511000
0.78119000 0.01595000
0.77212000 0.01680000
0.76303000 0.01764000
0.75393000 0.01849000
0.74484000 0.01934000
0.73579000 0.02018000
0.72674000 0.02101000
0.71768000 0.02185000
0.70860000 0.02269000
0.69952000 0.02353000
0.69043000 0.02436000
0.68136000 0.02520000
0.67227000 0.02602000
0.66318000 0.02685000
0.65411000 0.02767000
0.64505000 0.02848000
0.63599000 0.02929000
0.62693000 0.03009000
0.61789000 0.03088000
0.60885000 0.03166000
0.59984000 0.03243000
0.59083000 0.03320000
0.58184000 0.03396000
0.57282000 0.03471000
0.56378000 0.03546000
0.55472000 0.03620000
0.54566000 0.03692000
0.53661000 0.03764000
0.52759000 0.03834000
0.51858000 0.03902000
0.50962000 0.03970000
0.50071000 0.04035000
0.49177000 0.04100000
0.48280000 0.04163000
0.47378000 0.04225000
0.46477000 0.04286000
0.45572000 0.04346000
0.44669000 0.04403000
0.43764000 0.04460000
0.42860000 0.04514000
0.41955000 0.04568000
0.41052000 0.04619000
0.40149000 0.04668000
0.39244000 0.04717000
0.38342000 0.04763000
0.37440000 0.04807000
0.36537000 0.04849000
0.35635000 0.04890000
0.34739000 0.04928000
0.33840000 0.04963000
0.32942000 0.04996000
0.32044000 0.05027000
0.31145000 0.05056000
0.30247000 0.05082000
0.29352000 0.05106000
0.28458000 0.05126000
0.27565000 0.05144000
0.26672000 0.05158000
0.25783000 0.05169000
0.24893000 0.05176000
0.24007000 0.05179000
0.23122000 0.05178000
0.22236000 0.05174000
0.21356000 0.05165000
0.20479000 0.05151000
0.19601000 0.05132000
0.18730000 0.05109000
0.17859000 0.05079000
0.16994000 0.05044000
0.16133000 0.05003000
0.15277000 0.04955000
0.14427000 0.04900000
0.13585000 0.04837000
0.12749000 0.04766000
0.11920000 0.04686000
0.11101000 0.04598000
0.10296000 0.04500000
0.09502000 0.04391000
0.08724000 0.04271000
0.07963000 0.04140000
0.07225000 0.03997000
0.06505000 0.03840000
0.05816000 0.03673000
0.05155000 0.03493000
0.04532000 0.03305000
0.03951000 0.03108000
0.03418000 0.02906000
0.02935000 0.02702000
0.02503000 0.02499000
