TP36-9.5% TP29-8.5% intermediate
1.00000000 0.00034000
0.99569000 0.00060000
0.98840000 0.00108000
0.98043000 0.00162000
0.97210000 0.00222000
0.96361000 0.00285000
0.95507000 0.00348000
0.94650000 0.00412000
0.93791000 0.00476000
0.92932000 0.00541000
0.92073000 0.00606000
0.91215000 0.00671000
0.90356000 0.00736000
0.89497000 0.00801000
0.88639000 0.00866000
0.87781000 0.00931000
0.86923000 0.00995000
0.86064000 0.01060000
0.85206000 0.01125000
0.84347000 0.01190000
0.83488000 0.01254000
0.82630000 0.01318000
0.81771000 0.01383000
0.80912000 0.01447000
0.80052000 0.01511000
0.79193000 0.01575000
0.78334000 0.01638000
0.77474000 0.01702000
0.76615000 0.01765000
0.75757000 0.01829000
0.74897000 0.01892000
0.74038000 0.01955000
0.73180000 0.02017000
0.72322000 0.02080000
0.71464000 0.02142000
0.70605000 0.02204000
0.69745000 0.02266000
0.68886000 0.02328000
0.68028000 0.02388000
0.67169000 0.02449000
0.66310000 0.02510000
0.65451000 0.02570000
0.64592000 0.02630000
0.63733000 0.02689000
0.62873000 0.02748000
0.62014000 0.02807000
0.61156000 0.02865000
0.60298000 0.02922000
0.59440000 0.02979000
0.58582000 0.03036000
0.57724000 0.03091000
0.56864000 0.03147000
0.56005000 0.03202000
0.55146000 0.03256000
0.54286000 0.03310000
0.53426000 0.03363000
0.52566000 0.03415000
0.51707000 0.03467000
0.50847000 0.03517000
0.49988000 0.03567000
0.49128000 0.03617000
0.48269000 0.03665000
0.47410000 0.03711000
0.46550000 0.03758000
0.45691000 0.03803000
0.44832000 0.03848000
0.43973000 0.03891000
0.43113000 0.03933000
0.42254000 0.03975000
0.41395000 0.04014000
0.40536000 0.04053000
0.39676000 0.04091000
0.38817000 0.04128000
0.37959000 0.04163000
0.37100000 0.04196000
0.36241000 0.04228000
0.35383000 0.04259000
0.34524000 0.04288000
0.33667000 0.04314000
0.32809000 0.04339000
0.31951000 0.04362000
0.31092000 0.04383000
0.30236000 0.04402000
0.29378000 0.04419000
0.28521000 0.04433000
0.27665000 0.04445000
0.26809000 0.04454000
0.25952000 0.04460000
0.25097000 0.04464000
0.24242000 0.04465000
0.23386000 0.04462000
0.22532000 0.04457000
0.21678000 0.04448000
0.20825000 0.04436000
0.19973000 0.04419000
0.19122000 0.04398000
0.18271000 0.04373000
0.17420000 0.04342000
0.16571000 0.04307000
0.15725000 0.04268000
0.14879000 0.04222000
0.14036000 0.04170000
0.13195000 0.04110000
0.12355000 0.04043000
0.11519000 0.03969000
0.10687000 0.03885000
0.09857000 0.03791000
0.09034000 0.03688000
0.08215000 0.03571000
0.07404000 0.03442000
0.06603000 0.03298000
0.05814000 0.03136000
0.05042000 0.02955000
0.04293000 0.02756000
0.03581000 0.02540000
0.02922000 0.02309000
0.02336000 0.02070000
0.01837000 0.01833000
0.01426000 0.01609000
0.01097000 0.01404000
0.00835000 0.01218000
0.00626000 0.01047000
0.00461000 0.00894000
0.00330000 0.00750000
0.00227000 0.00617000
0.00148000 0.00500000
0.00091000 0.00378000
0.00051000 0.00244000
0.00021000 0.00113000
0.00000000 0.00000000
0.00000000 0.00000000
0.00000000 -0.00020000
0.00001000 -0.00034000
0.00021000 -0.00139000
0.00051000 -0.00275000
0.00091000 -0.00409000
0.00149000 -0.00532000
0.00229000 -0.00650000
0.00332000 -0.00783000
0.00464000 -0.00930000
0.00629000 -0.01082000
0.00837000 -0.01250000
0.01099000 -0.01437000
0.01429000 -0.01642000
0.01840000 -0.01866000
0.02340000 -0.02102000
0.02925000 -0.02341000
0.03584000 -0.02572000
0.04296000 -0.02788000
0.05045000 -0.02987000
0.05818000 -0.03168000
0.06606000 -0.03330000
0.07407000 -0.03474000
0.08218000 -0.03603000
0.09037000 -0.03719000
0.09862000 -0.03823000
0.10691000 -0.03916000
0.11523000 -0.03999000
0.12359000 -0.04074000
0.13198000 -0.04141000
0.14040000 -0.04200000
0.14883000 -0.04251000
0.15729000 -0.04297000
0.16576000 -0.04337000
0.17424000 -0.04372000
0.18275000 -0.04402000
0.19126000 -0.04427000
0.19977000 -0.04448000
0.20830000 -0.04465000
0.21682000 -0.04477000
0.22536000 -0.04486000
0.23390000 -0.04492000
0.24245000 -0.04493000
0.25101000 -0.04492000
0.25957000 -0.04489000
0.26812000 -0.04482000
0.27669000 -0.04473000
0.28525000 -0.04461000
0.29382000 -0.04446000
0.30239000 -0.04430000
0.31097000 -0.04411000
0.31954000 -0.04390000
0.32813000 -0.04367000
0.33671000 -0.04342000
0.34528000 -0.04315000
0.35387000 -0.04286000
0.36245000 -0.04256000
0.37104000 -0.04223000
0.37963000 -0.04190000
0.38822000 -0.04155000
0.39680000 -0.04118000
0.40540000 -0.04080000
0.41399000 -0.04041000
0.42258000 -0.04001000
0.43117000 -0.03960000
0.43976000 -0.03917000
0.44836000 -0.03874000
0.45695000 -0.03829000
0.46555000 -0.03784000
0.47415000 -0.03737000
0.48275000 -0.03689000
0.49134000 -0.03642000
0.49993000 -0.03593000
0.50852000 -0.03543000
0.51711000 -0.03492000
0.52570000 -0.03440000
0.53429000 -0.03388000
0.54287000 -0.03335000
0.55146000 -0.03281000
0.56006000 -0.03227000
0.56865000 -0.03172000
0.57725000 -0.03116000
0.58585000 -0.03060000
0.59444000 -0.03003000
0.60304000 -0.02946000
0.61163000 -0.02889000
0.62023000 -0.02830000
0.62883000 -0.02772000
0.63742000 -0.02712000
0.64601000 -0.02653000
0.65461000 -0.02593000
0.66320000 -0.02533000
0.67179000 -0.02472000
0.68038000 -0.02412000
0.68898000 -0.02350000
0.69757000 -0.02289000
0.70616000 -0.02227000
0.71474000 -0.02164000
0.72333000 -0.02102000
0.73192000 -0.02039000
0.74051000 -0.01977000
0.74910000 -0.01914000
0.75769000 -0.01851000
0.76626000 -0.01787000
0.77482000 -0.01724000
0.78339000 -0.01660000
0.79197000 -0.01597000
0.80056000 -0.01533000
0.80915000 -0.01468000
0.81774000 -0.01405000
0.82633000 -0.01340000
0.83491000 -0.01275000
0.84350000 -0.01211000
0.85209000 -0.01147000
0.86067000 -0.01082000
0.86925000 -0.01017000
0.87784000 -0.00952000
