TP60J
1.00000000 0.00039001
0.99565991 0.00076002
0.98810976 0.00149003
0.98006960 0.00233005
0.97182944 0.00321006
0.96356927 0.00409008
0.95531911 0.00496010
0.94704894 0.00582012
0.93876878 0.00668013
0.93048861 0.00753015
0.92221844 0.00838017
0.91392828 0.00922018
0.90564811 0.01007020
0.89736795 0.01092022
0.88908778 0.01177024
0.88080762 0.01262025
0.87252745 0.01347027
0.86423728 0.01433029
0.85596712 0.01518030
0.84768695 0.01603032
0.83941679 0.01688034
0.83114662 0.01772035
0.82287646 0.01856037
0.81461629 0.01941039
0.80635613 0.02025041
0.79811596 0.02108042
0.78986580 0.02191044
0.78159563 0.02273045
0.77333547 0.02356047
0.76507530 0.02437049
0.75680514 0.02519050
0.74853497 0.02601052
0.74026481 0.02681054
0.73200464 0.02761055
0.72373447 0.02841057
0.71545431 0.02921058
0.70721414 0.03000060
0.69896398 0.03077062
0.69070381 0.03156063
0.68243365 0.03233065
0.67416348 0.03310066
0.66588332 0.03386068
0.65762315 0.03461069
0.64935299 0.03535071
0.64107282 0.03608072
0.63279266 0.03681074
0.62452249 0.03753075
0.61624232 0.03825077
0.60796216 0.03896078
0.59968199 0.03966079
0.59140183 0.04034081
0.58313166 0.04102082
0.57483150 0.04168083
0.56656133 0.04233085
0.55829117 0.04296086
0.55000100 0.04358087
0.54171083 0.04419088
0.53344067 0.04478090
0.52515050 0.04536091
0.51687034 0.04592092
0.50859017 0.04645093
0.50030001 0.04698094
0.49201984 0.04749095
0.48372967 0.04798096
0.47543951 0.04846097
0.46713934 0.04892098
0.45884918 0.04937099
0.45055901 0.04980100
0.44226885 0.05022100
0.43397868 0.05062101
0.42568851 0.05100102
0.41739835 0.05136103
0.40909818 0.05170103
0.40080802 0.05203104
0.39251785 0.05234105
0.38422768 0.05263105
0.37592752 0.05290106
0.36763735 0.05316106
0.35935719 0.05339107
0.35106702 0.05359107
0.34276686 0.05378108
0.33448669 0.05395108
0.32620652 0.05409108
0.31790636 0.05420108
0.30962619 0.05430109
0.30134603 0.05435109
0.29305586 0.05439109
0.28477570 0.05440109
0.27649553 0.05437109
0.26820536 0.05432109
0.25994520 0.05424108
0.25166503 0.05412108
0.24339487 0.05397108
0.23512470 0.05378108
0.22686454 0.05356107
0.21860437 0.05329107
0.21035421 0.05298106
0.20211404 0.05263105
0.19386388 0.05223104
0.18562371 0.05178104
0.17741355 0.05128103
0.16919338 0.05072101
0.16097322 0.05011100
0.15279306 0.04943099
0.14460289 0.04869097
0.13645273 0.04788096
0.12829257 0.04698094
0.12016240 0.04601092
0.11206224 0.04495090
0.10400208 0.04379088
0.09594192 0.04252085
0.08795176 0.04113082
0.07999160 0.03962079
0.07210144 0.03797076
0.06430129 0.03616072
0.05657113 0.03415068
0.04895098 0.03196064
0.04149083 0.02955059
0.03422068 0.02688054
0.02723054 0.02394048
0.02065041 0.02071041
0.01472029 0.01729035
0.00990020 0.01394028
0.00629013 0.01085022
0.00377008 0.00833017
0.00217004 0.00648013
0.00124002 0.00451009
0.00071001 0.00287006
0.00039001 0.00168003
0.00013000 0.00060001
0.00000000 0.00000000
0.00000000 0.00000000
0.00023000 -0.00091002
0.00054001 -0.00202004
0.00093002 -0.00323006
0.00167003 -0.00494010
0.00291006 -0.00655013
0.00485010 -0.00821016
0.00773015 -0.01064021
0.01177024 -0.01318026
0.01718034 -0.01598032
0.02356047 -0.01866037
0.03055061 -0.02107042
0.03790076 -0.02318046
0.04551091 -0.02502050
0.05326107 -0.02664053
0.06111122 -0.02805056
0.06905138 -0.02928059
0.07706154 -0.03035061
0.08512170 -0.03130063
0.09322186 -0.03212064
0.10137203 -0.03285066
0.10954219 -0.03349067
0.11771235 -0.03405068
0.12590252 -0.03453069
0.13413268 -0.03495070
0.14235285 -0.03530071
0.15059301 -0.03561071
0.15883318 -0.03586072
0.16708334 -0.03606072
0.17534351 -0.03622072
0.18360367 -0.03633073
0.19187384 -0.03641073
0.20015400 -0.03646073
0.20842417 -0.03647073
0.21670433 -0.03644073
0.22499450 -0.03639073
0.23329467 -0.03632073
0.24157483 -0.03623072
0.24986500 -0.03611072
0.25816516 -0.03598072
0.26644533 -0.03583072
0.27474549 -0.03565071
