TsAGI R-3A (12%)
1.00000000 -0.00113641
0.99518825 -0.00050418
0.98738742 0.00052219
0.97889234 0.00164160
0.96974902 0.00285103
0.96002949 0.00413950
0.94983379 0.00549399
0.93926195 0.00690351
0.92840401 0.00835503
0.91733799 0.00983657
0.90612792 0.01134212
0.89481382 0.01286567
0.88342968 0.01440023
0.87199954 0.01594579
0.86053637 0.01749735
0.84904820 0.01905492
0.83754303 0.02061748
0.82602585 0.02218405
0.81449666 0.02375362
0.80296148 0.02532619
0.79142329 0.02690076
0.77988110 0.02847634
0.76833791 0.03005391
0.75679672 0.03163048
0.74526353 0.03320705
0.73373935 0.03478463
0.72221917 0.03635820
0.71069498 0.03793377
0.69916480 0.03950934
0.68763361 0.04108491
0.67610142 0.04265949
0.66456424 0.04423306
0.65302705 0.04580463
0.64149086 0.04737520
0.62995567 0.04894177
0.61842449 0.05050733
0.60689730 0.05206990
0.59537312 0.05362847
0.58385494 0.05518403
0.57234376 0.05673459
0.56083958 0.05828116
0.54934541 0.05982272
0.53786925 0.06135927
0.52641409 0.06288783
0.51498794 0.06440638
0.50360081 0.06591793
0.49228770 0.06742548
0.48105562 0.06893802
0.46991858 0.07043057
0.45885857 0.07186309
0.44778555 0.07323558
0.43665951 0.07458607
0.42552347 0.07594257
0.41440643 0.07731607
0.40333541 0.07870257
0.39233542 0.08010508
0.38143146 0.08151859
0.37065855 0.08292510
0.36007471 0.08427359
0.34967493 0.08553005
0.33942921 0.08669347
0.32934055 0.08776686
0.31942795 0.08873821
0.30967241 0.08957952
0.30000790 0.09027277
0.29035740 0.09082297
0.28065888 0.09123312
0.27084132 0.09152122
0.26087970 0.09172630
0.25083705 0.09189236
0.24084743 0.09201840
0.23098385 0.09207042
0.22125732 0.09202941
0.21167684 0.09190136
0.20228643 0.09170029
0.19315612 0.09142519
0.18431891 0.09104905
0.17576880 0.09055287
0.16748480 0.08991864
0.15943487 0.08913135
0.15158102 0.08817401
0.14387223 0.08704560
0.13628347 0.08576013
0.12881576 0.08433761
0.12148610 0.08279906
0.11433050 0.08117247
0.10740699 0.07947485
0.10074257 0.07769320
0.09433925 0.07583853
0.08821702 0.07392183
0.08238491 0.07194211
0.07683889 0.06989837
0.07157198 0.06779461
0.06657617 0.06563282
0.06184245 0.06342002
0.05736082 0.06116620
0.05312628 0.05888137
0.04913083 0.05657254
0.04536347 0.05425369
0.04181418 0.05193885
0.03847297 0.04964502
0.03532882 0.04739120
0.03237375 0.04519441
0.02960775 0.04305963
0.02702681 0.04098388
0.02462494 0.03896414
0.02239713 0.03699243
0.02033938 0.03505773
0.01844169 0.03315003
0.01669306 0.03126635
0.01507447 0.02941068
0.01357393 0.02758801
0.01217842 0.02580237
0.01087595 0.02405673
0.00965450 0.02235411
0.00850209 0.02069751
0.00741169 0.01909193
0.00637631 0.01754037
0.00539796 0.01604182
0.00448763 0.01458930
0.00365533 0.01317378
0.00290605 0.01178828
0.00224582 0.01042578
0.00167361 0.00908130
0.00119143 0.00774881
0.00079529 0.00642833
0.00048017 0.00512186
0.00024509 0.00382739
0.00008803 0.00254292
0.00000600 0.00126846
0.00000000 0.00000000
0.00000000 0.00000000
0.00007003 -0.00126346
0.00021908 -0.00252392
0.00044716 -0.00377737
0.00076028 -0.00501382
0.00116142 -0.00622626
0.00165760 -0.00740569
