NM26-1-23
1.00000000 0.00022000
0.99987000 0.00024000
0.99936000 0.00028000
0.99853000 0.00037000
0.99736000 0.00049000
0.99588000 0.00065000
0.99409000 0.00084000
0.99198000 0.00106000
0.98955000 0.00132000
0.98683000 0.00161000
0.98380000 0.00192000
0.98046000 0.00227000
0.97683000 0.00265000
0.97290000 0.00305000
0.96869000 0.00348000
0.96419000 0.00394000
0.95940000 0.00442000
0.95433000 0.00493000
0.94899000 0.00546000
0.94337000 0.00601000
0.93749000 0.00658000
0.93134000 0.00717000
0.92494000 0.00777000
0.91827000 0.00839000
0.91135000 0.00903000
0.90419000 0.00968000
0.89679000 0.01035000
0.88914000 0.01102000
0.88126000 0.01171000
0.87315000 0.01241000
0.86482000 0.01311000
0.85626000 0.01383000
0.84749000 0.01455000
0.83852000 0.01528000
0.82935000 0.01601000
0.81997000 0.01674000
0.81039000 0.01748000
0.80063000 0.01823000
0.79068000 0.01897000
0.78055000 0.01971000
0.77025000 0.02046000
0.75979000 0.02121000
0.74915000 0.02195000
0.73836000 0.02269000
0.72740000 0.02342000
0.71628000 0.02416000
0.70496000 0.02493000
0.69350000 0.02577000
0.68195000 0.02670000
0.67037000 0.02766000
0.65874000 0.02862000
0.64703000 0.02956000
0.63526000 0.03049000
0.62343000 0.03143000
0.61156000 0.03236000
0.59964000 0.03327000
0.58767000 0.03418000
0.57568000 0.03507000
0.56367000 0.03594000
0.55162000 0.03680000
0.53956000 0.03764000
0.52751000 0.03847000
0.51545000 0.03926000
0.50340000 0.04004000
0.49136000 0.04079000
0.47935000 0.04152000
0.46737000 0.04222000
0.45541000 0.04289000
0.44350000 0.04353000
0.43165000 0.04415000
0.41985000 0.04472000
0.40811000 0.04526000
0.39644000 0.04577000
0.38485000 0.04624000
0.37335000 0.04667000
0.36193000 0.04707000
0.35061000 0.04742000
0.33939000 0.04773000
0.32828000 0.04800000
0.31729000 0.04822000
0.30640000 0.04841000
0.29566000 0.04854000
0.28504000 0.04863000
0.27457000 0.04867000
0.26424000 0.04867000
0.25407000 0.04862000
0.24405000 0.04851000
0.23418000 0.04835000
0.22448000 0.04815000
0.21495000 0.04789000
0.20558000 0.04758000
0.19639000 0.04721000
0.18737000 0.04679000
0.17853000 0.04632000
0.16988000 0.04579000
0.16141000 0.04521000
0.15314000 0.04458000
0.14506000 0.04390000
0.13717000 0.04316000
0.12948000 0.04237000
0.12200000 0.04154000
0.11472000 0.04065000
0.10765000 0.03971000
0.10078000 0.03873000
0.09413000 0.03770000
0.08770000 0.03663000
0.08148000 0.03551000
0.07548000 0.03435000
0.06969000 0.03315000
0.06413000 0.03191000
0.05880000 0.03062000
0.05367000 0.02930000
0.04878000 0.02795000
0.04411000 0.02657000
0.03967000 0.02515000
