NM Classic 12 saumon
1.00000000 0.00491995
0.99641004 0.00559994
0.98862011 0.00689993
0.98066019 0.00819992
0.97264027 0.00952990
0.96460035 0.01085989
0.95657043 0.01216988
0.94852051 0.01347987
0.94047060 0.01476985
0.93241068 0.01602984
0.92434076 0.01729983
0.91627084 0.01855981
0.90822092 0.01979980
0.90015100 0.02104979
0.89208108 0.02228978
0.88402116 0.02352976
0.87596124 0.02475975
0.86790132 0.02599974
0.85985140 0.02721973
0.85179148 0.02841972
0.84374156 0.02963970
0.83571164 0.03085969
0.82765172 0.03205968
0.81960180 0.03324967
0.81154188 0.03445966
0.80349197 0.03563964
0.79542205 0.03682963
0.78735213 0.03800962
0.77928221 0.03916961
0.77122229 0.04032960
0.76314237 0.04147959
0.75508245 0.04260957
0.74700253 0.04372956
0.73893261 0.04483955
0.73087269 0.04592954
0.72283277 0.04702953
0.71476285 0.04813952
0.70669293 0.04920951
0.69861301 0.05027950
0.69053309 0.05133949
0.68244318 0.05238948
0.67435326 0.05341947
0.66626334 0.05444946
0.65815342 0.05543945
0.65005350 0.05642944
0.64194358 0.05741943
0.63386366 0.05837942
0.62575374 0.05932941
0.61765382 0.06025940
0.60954390 0.06117939
0.60144399 0.06208938
0.59332407 0.06297937
0.58521415 0.06385936
0.57710423 0.06471935
0.56898431 0.06556934
0.56087439 0.06639934
0.55276447 0.06721933
0.54466455 0.06801932
0.53653463 0.06878931
0.52842472 0.06955930
0.52032480 0.07030930
0.51221488 0.07103929
0.50409496 0.07174928
0.49596504 0.07244928
0.48784512 0.07311927
0.47971520 0.07376926
0.47159528 0.07440926
0.46347537 0.07502925
0.45536545 0.07560924
0.44722553 0.07616924
0.43908561 0.07670923
0.43096569 0.07721923
0.42283577 0.07771922
0.41469585 0.07819922
0.40656593 0.07863921
0.39845602 0.07904921
0.39031610 0.07942921
0.38218618 0.07977920
0.37405626 0.08009920
0.36592634 0.08039920
0.35778642 0.08063919
0.34965650 0.08084919
0.34152658 0.08102919
0.33340667 0.08116919
0.32527675 0.08126919
0.31714683 0.08131919
0.30901691 0.08132919
0.30089699 0.08129919
0.29277707 0.08121919
0.28464715 0.08108919
0.27651723 0.08091919
0.26840732 0.08069919
0.26029740 0.08042920
0.25219748 0.08009920
0.24408756 0.07970920
0.23596764 0.07926921
0.22787772 0.07876921
0.21980780 0.07820922
0.21171788 0.07756922
0.20364796 0.07685923
0.19555804 0.07608924
0.18750812 0.07523925
0.17944821 0.07429926
0.17141829 0.07327927
0.16339837 0.07215928
0.15538845 0.07095929
0.14739853 0.06964930
0.13939861 0.06823932
0.13145869 0.06672933
0.12352876 0.06508935
0.11561884 0.06332937
0.10773892 0.06145939
0.09988900 0.05941941
0.09209908 0.05722943
0.08432916 0.05487945
0.07661923 0.05235948
0.06898931 0.04964950
0.06142939 0.04673953
0.05393946 0.04356956
0.04657953 0.04016960
0.03936961 0.03649964
0.03229968 0.03249968
0.02552974 0.02822972
0.01903981 0.02358976
0.01299987 0.01858981
0.00759992 0.01334987
0.00374996 0.00851991
0.00155998 0.00532995
0.00060999 0.00250997
0.00019000 0.00080999
0.00004000 0.00015000
0.00000000 0.00000000
0.00000000 0.00000000
0.00004000 -0.00013000
0.00017000 -0.00067999
0.00063999 -0.00236998
0.00131999 -0.00417996
0.00183998 -0.00514995
0.00252997 -0.00596994
0.00444996 -0.00722993
0.00897991 -0.01014990
0.01546985 -0.01277987
0.02266977 -0.01493985
0.03037970 -0.01674983
0.03812962 -0.01823982
0.04600954 -0.01950980
0.05391946 -0.02057979
