HM50T
1.00000000 0.00055001
0.99980000 0.00056001
0.99959999 0.00058001
0.99935999 0.00059001
0.99908998 0.00061001
0.99876998 0.00063001
0.99838997 0.00065001
0.99792996 0.00068001
0.99737995 0.00071001
0.99672993 0.00075002
0.99598992 0.00079002
0.99513990 0.00084002
0.99420988 0.00090002
0.99317986 0.00096002
0.99206984 0.00103002
0.99087982 0.00110002
0.98960979 0.00119002
0.98826977 0.00127003
0.98684974 0.00137003
0.98534971 0.00147003
0.98377968 0.00159003
0.98213964 0.00171003
0.98040961 0.00184004
0.97860957 0.00197004
0.97671953 0.00212004
0.97474949 0.00228005
0.97270945 0.00244005
0.97057941 0.00262005
0.96836937 0.00280006
0.96608932 0.00299006
0.96373927 0.00319006
0.96130923 0.00340007
0.95880918 0.00362007
0.95624912 0.00384008
0.95361907 0.00407008
0.95091902 0.00431009
0.94814896 0.00455009
0.94529891 0.00480010
0.94237885 0.00507010
0.93937879 0.00534011
0.93630873 0.00562011
0.93314866 0.00591012
0.92989860 0.00622012
0.92657853 0.00653013
0.92316846 0.00686014
0.91968839 0.00719014
0.91612832 0.00754015
0.91250825 0.00789016
0.90879818 0.00826017
0.90503810 0.00863017
0.90119802 0.00902018
0.89730795 0.00941019
0.89334787 0.00981020
0.88933779 0.01022020
0.88527771 0.01064021
0.88115762 0.01106022
0.87699754 0.01150023
0.87279746 0.01193024
0.86855737 0.01238025
0.86427729 0.01283026
0.85994720 0.01329027
0.85556711 0.01375028
0.85111702 0.01423028
0.84660693 0.01472029
0.84201684 0.01522030
0.83734675 0.01574031
0.83258665 0.01627033
0.82773655 0.01682034
0.82279646 0.01738035
0.81777636 0.01796036
0.81265625 0.01855037
0.80745615 0.01916038
0.80217604 0.01979040
0.79680594 0.02042041
0.79135583 0.02107042
0.78583572 0.02173043
0.78025561 0.02240045
0.77463549 0.02308046
0.76900538 0.02376048
0.76339527 0.02443049
0.75780516 0.02511050
0.75226505 0.02578052
0.74679494 0.02644053
0.74141483 0.02709054
0.73609472 0.02773055
0.73081462 0.02837057
0.72554451 0.02901058
0.72024440 0.02964059
0.71490430 0.03029061
0.70947419 0.03094062
0.70395408 0.03160063
0.69829397 0.03228065
0.69251385 0.03297066
0.68662373 0.03367067
0.68064361 0.03438069
0.67458349 0.03509070
0.66846337 0.03581072
0.66229325 0.03653073
0.65609312 0.03725075
0.64987300 0.03797076
0.64365287 0.03868077
0.63742275 0.03938079
0.63119262 0.04008080
0.62496250 0.04078082
0.61874237 0.04147083
0.61252225 0.04215084
0.60632213 0.04283086
0.60013200 0.04351087
0.59396188 0.04418088
0.58779176 0.04484090
0.58161163 0.04550091
0.57542151 0.04615092
0.56921138 0.04680094
0.56296126 0.04744095
0.55668113 0.04808096
0.55035101 0.04872097
0.54396088 0.04935099
0.53754075 0.04997100
0.53109062 0.05059101
0.52462049 0.05121102
0.51814036 0.05182104
0.51168023 0.05241105
0.50523010 0.05300106
0.49881998 0.05358107
0.49243985 0.05414108
0.48610972 0.05470109
0.47979960 0.05524110
0.47351947 0.05577112
0.46724934 0.05629113
0.46098922 0.05680114
0.45473909 0.05730115
0.44847897 0.05779116
0.44221884 0.05826117
0.43594872 0.05873117
0.42966859 0.05918118
0.42338847 0.05962119
0.41710834 0.06005120
0.41083822 0.06046121
0.40456809 0.06086122
0.39831797 0.06125123
0.39207784 0.06162123
0.38585772 0.06198124
0.37964759 0.06232125
0.37346747 0.06265125
0.36729735 0.06296126
0.36115722 0.06326127
0.35503710 0.06354127
0.34893698 0.06380128
0.34286686 0.06405128
0.33681674 0.06428129
0.33079662 0.06449129
0.32480650 0.06469129
0.31884638 0.06486130
0.31290626 0.06502130
0.30700614 0.06515130
0.30113602 0.06527131
0.29529591 0.06536131
0.28949579 0.06544131
0.28372567 0.06549131
0.27798556 0.06553131
0.27228545 0.06554131
0.26662533 0.06554231
0.26099522 0.06551131
0.25541511 0.06547131
0.24986500 0.06541131
0.24435489 0.06532131
0.23889478 0.06522130
0.23346467 0.06510130
0.22809456 0.06496130
0.22275446 0.06480130
0.21746435 0.06462129
0.21222424 0.06441129
0.20702414 0.06418128
0.20187404 0.06393128
0.19677394 0.06365127
0.19172383 0.06335127
0.18672373 0.06303126
0.18177364 0.06268125
0.17687354 0.06231125
0.17202344 0.06192124
0.16723334 0.06151123
0.16249325 0.06108122
0.15781316 0.06062121
0.15318306 0.06015120
0.14861297 0.05965119
0.14410288 0.05913118
0.13965279 0.05859117
0.13525271 0.05803116
0.13091262 0.05745115
0.12663253 0.05684114
0.12242245 0.05621112
0.11826237 0.05556111
0.11417228 0.05488110
0.11014220 0.05419108
0.10617212 0.05347107
0.10227205 0.05274105
0.09843197 0.05198104
0.09466189 0.05120102
0.09095182 0.05040101
0.08731175 0.04959099
0.08374167 0.04875098
0.08024160 0.04790096
0.07681154 0.04703094
0.07344147 0.04614092
0.07014140 0.04523090
0.06692134 0.04430089
0.06376128 0.04336087
0.06068121 0.04240085
0.05767115 0.04143083
0.05473109 0.04044081
0.05186104 0.03943079
0.04906098 0.03841077
